TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2023/07/01 00:00:00 	,944.3,2606.953,3079.295,,
2023/07/01 00:30:00 	,944.1,2606.893,3079.048,,
2023/07/01 01:00:00 	,944.0,2606.913,3079.57,,
2023/07/01 01:30:00 	,943.8,2606.923,3079.447,,
2023/07/01 02:00:00 	,943.7,2606.973,3079.434,,
2023/07/01 02:30:00 	,943.2,2606.948,3079.222,,
2023/07/01 03:00:00 	,943.1,2606.933,3079.225,,
2023/07/01 03:30:00 	,943.1,2606.918,3079.7,,
2023/07/01 04:00:00 	,943.1,2606.998,3079.439,,
2023/07/01 04:30:00 	,943.1,2606.923,3079.366,,
2023/07/01 05:00:00 	,943.2,2606.948,3079.543,,
2023/07/01 05:30:00 	,943.7,2606.923,3079.426,,
2023/07/01 06:00:00 	,944.2,2606.923,3079.515,,
2023/07/01 06:30:00 	,944.5,2606.824,3079.211,,
2023/07/01 07:00:00 	,945.0,2606.918,3079.293,,
2023/07/01 07:30:00 	,945.3,2606.953,3079.478,,
2023/07/01 08:00:00 	,945.5,2606.903,3079.608,,
2023/07/01 08:30:00 	,945.9,2606.933,3079.594,,
2023/07/01 09:00:00 	,946.2,2606.938,3079.469,,
2023/07/01 09:30:00 	,946.2,2606.864,3079.361,,
2023/07/01 10:00:00 	,946.1,2606.928,3079.654,,
2023/07/01 10:30:00 	,946.0,2606.913,3079.594,,
2023/07/01 11:00:00 	,945.6,2606.883,3079.901,,
2023/07/01 11:30:00 	,945.4,2606.864,3079.562,,
2023/07/01 12:00:00 	,945.1,2606.938,3079.926,,
2023/07/01 12:30:00 	,944.5,2606.973,3079.874,,
2023/07/01 13:00:00 	,944.0,2606.933,3079.861,,
2023/07/01 13:30:00 	,943.5,2606.923,3079.776,,
2023/07/01 14:00:00 	,943.1,2606.878,3079.624,,
2023/07/01 14:30:00 	,943.0,2606.903,3080.086,,
2023/07/01 15:00:00 	,943.0,2606.908,3079.733,,
2023/07/01 15:30:00 	,943.1,2606.898,3080.197,,
2023/07/01 16:00:00 	,943.1,2606.973,3079.763,,
2023/07/01 16:30:00 	,943.3,2607.018,3079.502,,
2023/07/01 17:00:00 	,943.5,2606.958,3079.757,,
2023/07/01 17:30:00 	,943.8,2606.923,3079.496,,
2023/07/01 18:00:00 	,943.9,2606.933,3079.733,,
2023/07/01 18:30:00 	,944.3,2606.983,3079.439,,
2023/07/01 19:00:00 	,944.5,2606.993,3079.814,,
2023/07/01 19:30:00 	,944.8,2606.854,3079.714,,
2023/07/01 20:00:00 	,944.9,2607.003,3079.458,,
2023/07/01 20:30:00 	,945.1,2606.903,3079.217,,
2023/07/01 21:00:00 	,945.2,2606.913,3079.608,,
2023/07/01 21:30:00 	,945.1,2606.893,3079.917,,
2023/07/01 22:00:00 	,945.2,2606.998,3079.478,,
2023/07/01 22:30:00 	,945.2,2606.908,3079.409,,
2023/07/01 23:00:00 	,945.1,2606.874,3079.282,,
2023/07/01 23:30:00 	,944.9,2606.903,3079.567,,
2023/07/02 00:00:00 	,944.9,2606.923,3079.266,,
2023/07/02 00:30:00 	,944.8,2606.913,3079.426,,
2023/07/02 01:00:00 	,945.0,2606.888,3079.507,,
2023/07/02 01:30:00 	,945.0,2606.898,3080.051,,
2023/07/02 02:00:00 	,944.7,2606.913,3079.309,,
2023/07/02 02:30:00 	,944.6,2606.918,3079.358,,
2023/07/02 03:00:00 	,944.6,2606.983,3079.556,,
2023/07/02 03:30:00 	,944.3,2606.903,3079.483,,
2023/07/02 04:00:00 	,944.2,2606.878,3079.57,,
2023/07/02 04:30:00 	,944.3,2606.903,3079.678,,
2023/07/02 05:00:00 	,944.2,2606.878,3079.603,,
2023/07/02 05:30:00 	,944.3,2606.888,3079.624,,
2023/07/02 06:00:00 	,944.4,2606.948,3079.632,,
2023/07/02 06:30:00 	,944.7,2606.918,3079.749,,
2023/07/02 07:00:00 	,945.0,2606.988,3079.434,,
2023/07/02 07:30:00 	,945.3,2606.913,3079.839,,
2023/07/02 08:00:00 	,945.8,2606.933,3079.428,,
2023/07/02 08:30:00 	,946.0,2607.003,3079.353,,
2023/07/02 09:00:00 	,946.2,2606.883,3079.29,,
2023/07/02 09:30:00 	,946.3,2606.849,3079.529,,
2023/07/02 10:00:00 	,946.1,2606.883,3080.143,,
2023/07/02 10:30:00 	,946.1,2606.953,3079.757,,
2023/07/02 11:00:00 	,945.8,2606.888,3079.79,,
2023/07/02 11:30:00 	,945.4,2606.938,3080.51,,
2023/07/02 12:00:00 	,945.0,2606.908,3080.336,,
2023/07/02 12:30:00 	,944.5,2606.888,3080.458,,
2023/07/02 13:00:00 	,944.0,2606.958,3080.072,,
2023/07/02 13:30:00 	,943.5,2606.923,3080.135,,
2023/07/02 14:00:00 	,943.1,2606.903,3080.426,,
2023/07/02 14:30:00 	,943.0,2606.973,3079.619,,
2023/07/02 15:00:00 	,942.8,2606.913,3080.203,,
2023/07/02 15:30:00 	,942.8,2606.938,3080.097,,
2023/07/02 16:00:00 	,943.1,2606.968,3079.649,,
2023/07/02 16:30:00 	,943.2,2606.874,3079.676,,
2023/07/02 17:00:00 	,943.4,2606.933,3079.765,,
2023/07/02 17:30:00 	,943.7,2606.938,3079.635,,
2023/07/02 18:00:00 	,943.9,2606.933,3079.855,,
2023/07/02 18:30:00 	,944.2,2606.893,3079.29,,
2023/07/02 19:00:00 	,944.4,2607.027,3080.042,,
2023/07/02 19:30:00 	,944.7,2606.988,3079.681,,
2023/07/02 20:00:00 	,944.9,2606.844,3079.809,,
2023/07/02 20:30:00 	,945.2,2606.943,3079.472,,
2023/07/02 21:00:00 	,945.3,2606.868,3079.923,,
2023/07/02 21:30:00 	,945.4,2606.829,3079.366,,
2023/07/02 22:00:00 	,945.3,2606.893,3079.719,,
2023/07/02 22:30:00 	,945.2,2606.829,3079.822,,
2023/07/02 23:00:00 	,945.1,2606.868,3079.765,,
2023/07/02 23:30:00 	,944.9,2606.918,3079.798,,
2023/07/03 00:00:00 	,944.6,2606.908,3079.678,,
2023/07/03 00:30:00 	,944.7,2606.883,3079.784,,
2023/07/03 01:00:00 	,944.8,2606.978,3079.833,,
2023/07/03 01:30:00 	,944.6,2606.918,3079.755,,
2023/07/03 02:00:00 	,944.5,2606.923,3079.836,,
2023/07/03 02:30:00 	,944.4,2606.943,3079.597,,
2023/07/03 03:00:00 	,944.4,2606.928,3079.393,,
2023/07/03 03:30:00 	,944.4,2606.948,3079.798,,
2023/07/03 04:00:00 	,944.4,2606.963,3079.904,,
2023/07/03 04:30:00 	,944.4,2606.923,3079.866,,
2023/07/03 05:00:00 	,944.6,2606.928,3079.877,,
2023/07/03 05:30:00 	,944.9,2606.938,3079.768,,
2023/07/03 06:00:00 	,945.2,2606.988,3079.67,,
2023/07/03 06:30:00 	,945.2,2606.933,3079.659,,
2023/07/03 07:00:00 	,945.8,2606.978,3079.621,,
2023/07/03 07:30:00 	,946.1,2606.854,3080.005,,
2023/07/03 08:00:00 	,946.5,2606.898,3079.806,,
2023/07/03 08:30:00 	,946.7,2606.953,3079.945,,
2023/07/03 09:00:00 	,946.7,2606.958,3079.986,,
2023/07/03 09:30:00 	,946.4,2606.923,3079.412,,
2023/07/03 10:00:00 	,946.6,2606.988,3080.015,,
2023/07/03 10:30:00 	,946.5,2606.883,3079.964,,
2023/07/03 11:00:00 	,946.1,2607.003,3080.102,,
2023/07/03 11:30:00 	,946.0,2606.878,3079.738,,
2023/07/03 12:00:00 	,945.3,2606.983,3080.075,,
2023/07/03 12:30:00 	,945.1,2606.933,3080.064,,
2023/07/03 13:00:00 	,944.8,2606.953,3079.757,,
2023/07/03 13:30:00 	,944.4,2606.968,3080.589,,
2023/07/03 14:00:00 	,944.1,2606.849,3080.287,,
2023/07/03 14:30:00 	,944.1,2606.908,3080.187,,
2023/07/03 15:00:00 	,943.9,2606.958,3080.292,,
2023/07/03 15:30:00 	,943.9,2606.888,3080.398,,
2023/07/03 16:00:00 	,944.0,2606.893,3080.366,,
2023/07/03 16:30:00 	,944.2,2606.859,3079.923,,
2023/07/03 17:00:00 	,944.4,2606.819,3079.48,,
2023/07/03 17:30:00 	,944.5,2606.849,3079.801,,
2023/07/03 18:00:00 	,944.7,2606.893,3079.888,,
2023/07/03 18:30:00 	,945.0,2606.908,3079.428,,
2023/07/03 19:00:00 	,945.2,2606.903,3079.684,,
2023/07/03 19:30:00 	,945.6,2606.988,3079.839,,
2023/07/03 20:00:00 	,945.8,2606.938,3080.2,,
2023/07/03 20:30:00 	,945.7,2606.923,3079.793,,
2023/07/03 21:00:00 	,945.9,2606.938,3079.358,,
2023/07/03 21:30:00 	,946.0,2606.923,3079.453,,
2023/07/03 22:00:00 	,946.0,2606.968,3079.692,,
2023/07/03 22:30:00 	,945.9,2606.968,3079.953,,
2023/07/03 23:00:00 	,946.0,2606.844,3079.73,,
2023/07/03 23:30:00 	,945.8,2606.948,3080.048,,
2023/07/04 00:00:00 	,945.7,2606.983,3079.977,,
2023/07/04 00:30:00 	,945.7,2606.874,3080.138,,
2023/07/04 01:00:00 	,945.6,2606.913,3079.7,,
2023/07/04 01:30:00 	,945.4,2606.928,3080.032,,
2023/07/04 02:00:00 	,945.1,2606.888,3080.053,,
2023/07/04 02:30:00 	,945.0,2606.844,3079.692,,
2023/07/04 03:00:00 	,944.9,2606.958,3079.529,,
2023/07/04 03:30:00 	,945.2,2606.953,3079.687,,
2023/07/04 04:00:00 	,945.1,2606.988,3079.904,,
2023/07/04 04:30:00 	,945.2,2606.898,3079.681,,
2023/07/04 05:00:00 	,945.3,2606.844,3079.833,,
2023/07/04 05:30:00 	,945.5,2606.968,3080.002,,
2023/07/04 06:00:00 	,945.9,2606.878,3079.445,,
2023/07/04 06:30:00 	,945.9,2606.883,3079.63,,
2023/07/04 07:00:00 	,946.0,2606.968,3079.575,,
2023/07/04 07:30:00 	,946.3,2606.978,3079.697,,
2023/07/04 08:00:00 	,946.5,2606.898,3079.947,,
2023/07/04 08:30:00 	,946.9,2606.888,3079.665,,
2023/07/04 09:00:00 	,947.0,2606.868,3079.776,,
