TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2023/08/01 01:00:00 	,944.7,2454.355,2926.116,25.51153121284125,-22.867016603435548
2023/08/01 05:00:00 	,943.9,2454.499,2926.015,25.512320829731834,-22.970284630216703
2023/08/01 09:00:00 	,945.4,2454.415,2925.935,25.51294629079257,-22.91004938555426
2023/08/01 13:00:00 	,943.6,2454.544,2926.789,25.50627049531704,-23.002556868840234
2023/08/01 17:00:00 	,941.9,2454.718,2926.433,25.509053111066066,-23.127345670236604
2023/08/01 21:00:00 	,943.7,2454.643,2926.084,25.511781385144445,-23.073561655950336
2023/08/02 05:00:00 	,942.4,2454.723,2926.108,25.51159375562611,-23.130934429049166
2023/08/02 09:00:00 	,944.0,2454.589,2925.772,25.514220727722886,-23.034833193298635
2023/08/02 13:00:00 	,941.9,2454.698,2926.896,25.505434222349948,-23.113000707311425
2023/08/02 17:00:00 	,941.2,2454.921,2926.595,25.507786816975567,-23.27295009209411
2023/08/02 21:00:00 	,942.6,2454.762,2925.804,25.513970525163245,-23.158908496007165
2023/08/03 01:00:00 	,942.3,2454.916,2926.113,25.511554666362827,-23.269369046874733
2023/08/03 05:00:00 	,941.7,2454.782,2926.43,25.509076561706365,-23.17324932923675
2023/08/03 09:00:00 	,943.7,2454.643,2926.161,25.51117941328954,-23.073561655950336
2023/08/03 13:00:00 	,942.1,2454.777,2927.21,25.50298031305124,-23.1696649850805
2023/08/03 21:00:00 	,944.2,2454.598,2926.555,25.50809947479189,-23.041289128490618
2023/08/04 01:00:00 	,944.3,2454.489,2926.06,25.511969016408045,-22.9631147678583
2023/08/04 05:00:00 	,944.6,2454.589,2926.318,25.50995207178795,-23.034836193298634
2023/08/04 09:00:00 	,945.6,2454.494,2926.401,25.50930325263505,-22.96670719542141
2023/08/04 13:00:00 	,943.8,2454.509,2926.997,25.50464487500409,-22.977456021505454
2023/08/04 17:00:00 	,943.6,2454.653,2926.406,25.509264167810386,-23.080733463832335
2023/08/04 21:00:00 	,944.5,2454.539,2926.366,25.509576848528184,-22.99897536895229
2023/08/05 01:00:00 	,944.0,2454.549,2926.486,25.50863882091619,-23.00614487596128
2023/08/05 05:00:00 	,943.6,2454.579,2926.606,25.50770083692572,-23.027659070569403
2023/08/05 13:00:00 	,943.9,2454.464,2927.505,25.50067516068009,-22.94518323853149
2023/08/05 21:00:00 	,945.5,2454.43,2926.755,25.50653623417361,-22.920807368816213
2023/08/06 01:00:00 	,945.3,2454.4,2926.787,25.506286126917644,-22.899291467385407
2023/08/06 05:00:00 	,944.4,2454.494,2926.725,25.50677071254279,-22.966701195421408
2023/08/06 21:00:00 	,944.8,2454.494,2927.101,25.503832113977523,-22.96670319542141
2023/08/07 01:00:00 	,944.5,2454.514,2926.718,25.506825424554393,-22.981045477998567
2023/08/07 05:00:00 	,943.4,2454.653,2926.779,25.506348653440853,-23.080732463832337
2023/08/07 21:00:00 	,944.0,2454.593,2927.061,25.504144710496462,-23.037702050490946
2023/08/08 01:00:00 	,943.5,2454.589,2927.066,25.50410563566669,-23.034830693298634
2023/08/08 05:00:00 	,942.4,2454.728,2927.072,25.50405874597078,-23.134520695094484
2023/08/08 13:00:00 	,941.1,2454.867,2928.025,25.496612482637545,-23.234215286465147
2023/08/09 01:00:00 	,941.2,2454.946,2927.016,25.504496387371375,-23.290882926680187
2023/08/09 05:00:00 	,940.0,2455.105,2927.343,25.50194100835148,-23.404933986521872
2023/08/09 13:00:00 	,939.4,2455.125,2928.147,25.495659434376762,-23.419278304347678
2023/08/09 17:00:00 	,938.6,2455.234,2927.548,25.50033917741797,-23.49746922041524
2023/08/09 21:00:00 	,939.5,2455.234,2926.944,25.505059083125673,-23.49747372041524
2023/08/10 01:00:00 	,939.1,2455.244,2927.375,25.501690958070412,-23.504645738058944
2023/08/10 05:00:00 	,939.4,2455.16,2927.26,25.502589590716582,-23.44438638899326
2023/08/10 09:00:00 	,941.4,2455.021,2927.269,25.50251926150014,-23.34468351531246
2023/08/10 17:00:00 	,938.0,2455.393,2927.527,25.5005032615677,-23.611536527834083
2023/08/10 21:00:00 	,940.0,2455.269,2927.303,25.50225357556235,-23.522585408735825
2023/08/11 01:00:00 	,940.4,2455.115,2927.239,25.50275369317518,-23.41210963096966
2023/08/11 05:00:00 	,940.0,2455.15,2927.034,25.50435571588565,-23.43721561436097
2023/08/11 09:00:00 	,940.9,2455.105,2927.439,25.501190866807917,-23.40493848652187
2023/08/11 13:00:00 	,940.0,2455.085,2927.678,25.499323448104406,-23.39058678441562
2023/08/11 17:00:00 	,938.9,2455.284,2927.452,25.501089287285367,-23.533341097932098
2023/08/11 21:00:00 	,940.8,2455.06,2927.178,25.5032303793177,-23.372656944513775
2023/08/12 01:00:00 	,940.6,2455.026,2927.072,25.50405874597078,-23.348266212414156
2023/08/12 05:00:00 	,940.1,2455.18,2927.655,25.4995031503355,-23.45873752504797
2023/08/12 09:00:00 	,941.9,2454.961,2927.38,25.501651887993944,-23.30164621422166
2023/08/12 13:00:00 	,939.2,2455.145,2927.716,25.499026552274017,-23.43362473789339
2023/08/12 17:00:00 	,939.0,2455.309,2927.852,25.49796401353251,-23.551277057907985
2023/08/12 21:00:00 	,940.6,2455.051,2927.301,25.502269204050037,-23.366199806411824
2023/08/13 01:00:00 	,940.3,2455.07,2927.804,25.498339020814228,-23.379827958777177
2023/08/13 05:00:00 	,938.9,2455.224,2927.601,25.49992506621396,-23.490296731701765
2023/08/13 09:00:00 	,939.5,2455.214,2927.593,25.49998757302069,-23.483125771917724
2023/08/13 17:00:00 	,938.1,2455.383,2927.86,25.497901512996748,-23.604362579135703
2023/08/13 21:00:00 	,939.7,2455.165,2927.692,25.499214064921603,-23.44797478715843
2023/08/14 01:00:00 	,938.8,2455.299,2928.059,25.496346874497306,-23.544101852219995
2023/08/14 05:00:00 	,938.1,2455.378,2927.977,25.496987464790436,-23.60077536563542
2023/08/14 09:00:00 	,940.5,2455.165,2928.067,25.49628437897269,-23.447978787158426
2023/08/14 17:00:00 	,938.9,2455.279,2928.134,25.495760986555865,-23.529754027634144
2023/08/14 21:00:00 	,940.3,2455.165,2928.224,25.49505794349136,-23.44797778715843
