TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/12/01 02:00:00 	,940.0,2906.68,2939.555,25.40674004888075,46.7825057165833
2021/12/01 06:00:00 	,939.8,2906.56,2939.48,25.407323355862616,46.973042885624096
2021/12/01 10:00:00 	,941.9,2906.56,2940.451,25.399772779779312,46.97321238665868
2021/12/01 14:00:00 	,940.4,2906.68,2941.013,25.395403913241353,46.78278772728548
2021/12/01 18:00:00 	,938.9,2906.56,2940.912,25.396188995622936,46.97333280553294
2021/12/01 22:00:00 	,941.2,2906.56,2940.123,25.40232301853058,46.973155044134984
2021/12/02 02:00:00 	,940.6,2906.68,2939.259,25.409042265251344,46.78244163166427
2021/12/02 06:00:00 	,940.4,2906.68,2939.56,25.406701162348725,46.782502697690504
2021/12/02 14:00:00 	,939.7,2906.56,2940.52,25.39923633769928,46.973247921092366
2021/12/02 22:00:00 	,939.6,2906.68,2939.92,25.40390152915768,46.78258133243591
2021/12/03 02:00:00 	,939.0,2906.56,2940.099,25.40250963403389,46.973172335825836
2021/12/03 06:00:00 	,939.3,2906.68,2939.877,25.404235909342447,46.78257589602385
2021/12/03 10:00:00 	,941.7,2906.68,2940.757,25.39739388449192,46.78272452031083
2021/12/03 14:00:00 	,940.6,2906.68,2940.712,25.397743704427683,46.78272669435385
2021/12/03 22:00:00 	,943.4,2906.68,2939.507,25.40711336340479,46.782462297857855
2021/12/04 02:00:00 	,942.7,2906.56,2939.544,25.406825599515173,46.973026444016746
2021/12/04 06:00:00 	,943.1,2906.56,2939.435,25.407673348153423,46.973001055318605
2021/12/04 10:00:00 	,944.5,2906.68,2940.608,25.398552200396807,46.782667296000554
2021/12/04 14:00:00 	,943.3,2906.68,2940.867,25.39653879464953,46.78273009422755
2021/12/04 18:00:00 	,941.8,2906.68,2940.843,25.396725356612365,46.78274038726923
2021/12/04 22:00:00 	,943.4,2906.56,2939.736,25.40533240421132,46.97305711733426
2021/12/05 02:00:00 	,942.5,2906.56,2940.008,25.403217233511384,46.973119483091025
2021/12/05 06:00:00 	,941.8,2906.68,2939.504,25.407136695792076,46.78247770918173
2021/12/05 10:00:00 	,943.2,2906.56,2940.963,25.39579256406398,46.97329980750118
2021/12/05 18:00:00 	,940.7,2906.56,2940.843,25.396725356612365,46.97330127314518
2021/12/05 22:00:00 	,942.8,2906.68,2940.053,25.402867318577478,46.78257542556885
2021/12/06 02:00:00 	,941.4,2906.56,2939.472,25.4073855762702,46.97302531580322
2021/12/06 06:00:00 	,941.1,2906.56,2939.683,25.40574457728013,46.97306971820774
2021/12/06 10:00:00 	,942.2,2906.68,2940.797,25.397082938534197,46.78272736547734
2021/12/06 14:00:00 	,941.3,2906.68,2940.917,25.396150129439093,46.78275990025081
2021/12/06 18:00:00 	,940.6,2906.68,2941.008,25.395442777986375,46.78278474672796
2021/12/07 02:00:00 	,941.9,2906.56,2939.795,25.404873579952607,46.97308369347031
2021/12/07 06:00:00 	,941.8,2906.441,2939.712,25.405519047575808,47.162022032078056
2021/12/07 10:00:00 	,944.1,2906.68,2940.304,25.400915682250968,46.78261166535337
2021/12/07 14:00:00 	,942.9,2906.56,2940.008,25.403217233511384,46.97311548309102
2021/12/07 18:00:00 	,942.0,2906.56,2940.872,25.396499927791183,46.97329396071434
2021/12/07 22:00:00 	,943.6,2906.56,2939.797,25.404858026770853,46.973067085877084
2021/12/08 02:00:00 	,942.3,2906.441,2939.424,25.407758902748753,47.16196052053204
2021/12/08 06:00:00 	,942.0,2906.441,2939.939,25.40375378154056,47.16206456974012
2021/12/08 14:00:00 	,942.2,2906.441,2940.101,25.402494082675958,47.16209435194248
2021/12/08 18:00:00 	,940.6,2906.441,2940.84,25.396748676979144,47.1622553085282
2021/12/08 22:00:00 	,941.8,2906.441,2939.955,25.403629363334403,47.162069708811465
2021/12/09 02:00:00 	,941.0,2906.441,2940.013,25.403178353774365,47.16208908778267
2021/12/09 06:00:00 	,942.0,2906.441,2939.429,25.407720014251368,47.16196450168883
2021/12/09 10:00:00 	,942.0,2906.441,2940.819,25.396911920301932,47.16223718989917
2021/12/09 14:00:00 	,940.4,2906.56,2940.261,25.40125001291102,46.97319011606677
2021/12/09 18:00:00 	,939.0,2906.441,2940.88,25.39643774097385,47.16227915344362
2021/12/09 22:00:00 	,940.4,2906.56,2939.533,25.40691115051277,46.97304728556507
2021/12/10 02:00:00 	,940.4,2906.441,2939.837,25.404546965656778,47.16206055770487
2021/12/10 06:00:00 	,940.3,2906.441,2939.813,25.40473360174923,47.162056848876254
2021/12/10 10:00:00 	,941.4,2906.441,2941.376,25.39258253292809,47.16235242034262
2021/12/10 14:00:00 	,940.1,2906.56,2940.328,25.400729081502902,46.9732062591662
2021/12/10 18:00:00 	,938.7,2906.56,2939.949,25.40367602007177,46.9731459079061
2021/12/10 22:00:00 	,939.9,2906.56,2939.909,25.403987067746755,46.973126060173264
2021/12/11 06:00:00 	,939.4,2906.68,2939.653,25.405977886526102,46.782530945939506
2021/12/11 10:00:00 	,940.5,2906.56,2940.536,25.399111947371807,46.97324305946032
2021/12/11 14:00:00 	,938.9,2906.56,2940.661,25.398140174360663,46.973283577293394
2021/12/11 18:00:00 	,937.9,2906.68,2940.88,25.39643774097385,46.78278664381179
2021/12/11 22:00:00 	,939.8,2906.56,2940.795,25.397098485718118,46.97330085909784
2021/12/12 06:00:00 	,939.2,2906.56,2940.157,25.402058649524747,46.973181714165
2021/12/12 10:00:00 	,940.4,2906.68,2941.07,25.39496086044386,46.78279890550756
2021/12/12 18:00:00 	,938.6,2906.68,2940.597,25.398637716289898,46.78272413843456
2021/12/12 22:00:00 	,940.5,2906.68,2939.829,25.404609177495615,46.78255447846835
2021/12/13 10:00:00 	,941.7,2906.68,2940.653,25.398202366430212,46.78270412231152
2021/12/13 14:00:00 	,940.3,2906.68,2939.701,25.40560459302867,46.78253136413444
2021/12/13 22:00:00 	,940.9,2906.68,2940.432,25.39992049822115,46.78266877384644
2021/12/14 02:00:00 	,939.8,2906.68,2939.469,25.407408908972627,46.78249084124318
2021/12/14 10:00:00 	,941.7,2906.68,2941.221,25.393787206239665,46.78281551680313
2021/12/14 14:00:00 	,940.1,2906.68,2939.672,25.405830123690123,46.78252767399586
2021/12/14 18:00:00 	,939.3,2906.56,2940.875,25.39647660771226,46.973321549079934
2021/12/14 22:00:00 	,941.3,2906.68,2939.824,25.404648059992383,46.782545497462955
2021/12/15 06:00:00 	,939.2,2906.68,2939.208,25.40943895746375,46.78244562311975
2021/12/15 10:00:00 	,940.7,2906.56,2940.792,25.397121806516566,46.9732912707141
2021/12/15 14:00:00 	,940.0,2906.68,2940.323,25.40076795651629,46.782656392473655
2021/12/15 18:00:00 	,938.5,2906.68,2940.603,25.39859107121231,46.78272631528988
2021/12/16 02:00:00 	,938.9,2906.441,2939.523,25.406988924461928,47.16201394708421
2021/12/16 10:00:00 	,939.7,2906.56,2940.648,25.398241236571153,46.973273027493825
2021/12/16 14:00:00 	,938.1,2906.68,2940.829,25.39683418522145,46.782774641523424
2021/12/16 18:00:00 	,937.7,2906.68,2941.024,25.395318411066,46.782816884505365
2021/12/16 22:00:00 	,939.8,2906.56,2939.504,25.407136695792076,46.97304759505768
2021/12/17 02:00:00 	,938.9,2906.56,2939.501,25.407160028206363,46.973056006380865
2021/12/17 06:00:00 	,939.1,2906.322,2939.472,25.4073855762702,47.35094725190219
2021/12/17 10:00:00 	,940.8,2906.56,2939.549,25.40678671281819,46.97304642512811
2021/12/17 18:00:00 	,939.5,2906.56,2940.805,25.397020749918227,46.973305820372076
2021/12/17 22:00:00 	,942.5,2906.441,2939.552,25.40676338083597,47.1619836375499
2021/12/18 02:00:00 	,942.2,2906.441,2939.408,25.40788334644469,47.161958380817595
2021/12/18 06:00:00 	,942.2,2906.56,2939.312,25.408630024752654,46.972985918368
2021/12/18 10:00:00 	,942.8,2906.441,2940.379,25.400332560648508,47.16214288714323
2021/12/18 14:00:00 	,940.8,2906.441,2939.707,25.40555793182756,47.162031051028386
2021/12/18 18:00:00 	,940.0,2906.68,2940.632,25.398365621525784,46.78271700338547
2021/12/18 22:00:00 	,941.8,2906.68,2939.525,25.406973369648085,46.78248182990034
2021/12/19 02:00:00 	,941.1,2906.68,2939.419,25.40779779132123,46.78246802974153
2021/12/19 06:00:00 	,940.3,2906.68,2939.627,25.406180090056694,46.78251684434443
2021/12/19 10:00:00 	,942.0,2906.799,2940.573,25.39882429767937,46.59371511434992
2021/12/19 14:00:00 	,940.4,2906.799,2939.701,25.40560459302867,46.59356004749826
2021/12/19 18:00:00 	,939.3,2906.799,2940.411,25.40008376723199,46.59371033793311
2021/12/19 22:00:00 	,941.1,2906.68,2939.92,25.40390152915768,46.78256633243591
2021/12/20 02:00:00 	,940.3,2906.68,2939.797,25.404858026770853,46.782550200001126
2021/12/20 06:00:00 	,940.8,2906.68,2939.611,25.40630452400677,46.78250870487587
2021/12/20 14:00:00 	,939.3,2906.68,2940.464,25.39967170989013,46.78269105077603
2021/12/20 18:00:00 	,938.4,2906.68,2941.104,25.394696587973215,46.782825573101995
2021/12/20 22:00:00 	,940.4,2906.68,2939.528,25.40695003744986,46.7824964185717
2021/12/21 02:00:00 	,940.4,2906.799,2939.493,25.40722224810986,46.59351923406056
2021/12/21 06:00:00 	,941.2,2906.68,2940.227,25.401514371312032,46.78262556042836
2021/12/21 10:00:00 	,941.7,2906.799,2941.171,25.394175825892205,46.59383539529311
2021/12/21 14:00:00 	,940.5,2906.799,2939.749,25.40523130644374,46.5935684655188
2021/12/22 02:00:00 	,940.8,2906.799,2939.493,25.40722224810986,46.59351523406056
2021/12/22 06:00:00 	,941.1,2906.799,2939.339,25.40842001868316,46.593482014309004
2021/12/22 10:00:00 	,940.8,2906.799,2940.568,25.398863169019535,46.593726133626014
2021/12/22 14:00:00 	,940.4,2906.799,2940.216,25.401599899772293,46.59366108590912
2021/12/22 18:00:00 	,939.5,2906.68,2940.808,25.39699742923665,46.782756522876916
2021/12/23 02:00:00 	,940.3,2906.799,2939.392,25.408007790908755,46.59350041481574
2021/12/23 06:00:00 	,939.8,2906.799,2939.331,25.408482242475714,46.59349344440271
2021/12/23 10:00:00 	,940.9,2906.68,2940.605,25.39857552287708,46.78270270757437
2021/12/23 14:00:00 	,939.1,2906.799,2939.995,25.403318321178745,46.593630730137036
2021/12/23 18:00:00 	,938.7,2906.799,2941.043,25.39517072634459,46.5938402939547
2021/12/23 22:00:00 	,940.5,2906.68,2939.643,25.40605565687474,46.78251798379361
2021/12/24 02:00:00 	,939.4,2906.799,2939.24,25.409190051633743,46.593479586377654
2021/12/24 06:00:00 	,939.0,2906.799,2939.328,25.408505576447396,46.59350085568661
2021/12/24 10:00:00 	,940.4,2906.799,2940.549,25.399010880795856,46.59372640685789
2021/12/24 14:00:00 	,939.5,2906.918,2939.787,25.404935792799336,46.40460729306807
2021/12/24 18:00:00 	,939.6,2906.799,2940.819,25.396911920301932,46.59378736363116
2021/12/25 02:00:00 	,940.3,2906.799,2939.765,25.40510687911808,46.59357360482022
2021/12/25 06:00:00 	,940.4,2906.799,2939.512,25.407074476152616,46.593522962347045
2021/12/25 10:00:00 	,941.1,2906.799,2940.131,25.402260813746693,46.59363741104955
2021/12/25 14:00:00 	,940.1,2906.799,2940.547,25.399026429466915,46.59372901456492
2021/12/25 18:00:00 	,939.2,2906.799,2940.8,25.397059617780712,46.59378763722376
2021/12/26 02:00:00 	,940.2,2906.799,2939.515,25.40705114383735,46.59352555102136
2021/12/26 06:00:00 	,940.1,2906.799,2939.32,25.408567800504045,46.59348828577365
2021/12/26 10:00:00 	,941.4,2906.799,2940.293,25.401001208171067,46.59366619089822
2021/12/26 14:00:00 	,939.6,2906.799,2940.499,25.39939960116891,46.59372459944288
2021/12/26 18:00:00 	,939.3,2906.799,2940.92,25.396126809764723,46.59381017197001
2021/12/27 02:00:00 	,941.3,2906.799,2939.485,25.407284468205376,46.59350866424755
2021/12/27 14:00:00 	,941.6,2906.799,2940.725,25.397642644711595,46.5937489274543
2021/12/27 22:00:00 	,943.5,2906.799,2939.701,25.40560459302867,46.59352904749826
2021/12/28 02:00:00 	,942.3,2906.799,2939.309,25.408653358895435,46.59346412713544
2021/12/28 06:00:00 	,941.8,2906.799,2939.443,25.407611126857603,46.59349542264975
2021/12/28 10:00:00 	,942.9,2906.799,2940.693,25.397891408001158,46.5937296511565
2021/12/28 18:00:00 	,941.4,2906.799,2940.707,25.397782573684253,46.59374739704632
2021/12/28 22:00:00 	,943.5,2906.68,2939.744,25.405270190140413,46.782507801119316
2021/12/29 02:00:00 	,942.3,2906.799,2939.84,25.40452363626673,46.59356832003736
2021/12/29 06:00:00 	,942.3,2906.799,2939.203,25.409477849277266,46.59344332524311
2021/12/29 10:00:00 	,943.5,2906.799,2940.589,25.398699909894447,46.59370325265374
2021/12/29 14:00:00 	,941.4,2906.799,2940.061,25.40280511211398,46.59362067840174
2021/12/29 18:00:00 	,940.2,2906.68,2940.899,25.396290048051526,46.782767370104224
2021/12/29 22:00:00 	,942.0,2906.68,2940.035,25.403007283822205,46.78257989424572
2021/12/30 06:00:00 	,940.8,2906.68,2939.219,25.409353395738037,46.78243178184209
2021/12/30 10:00:00 	,942.8,2906.56,2940.718,25.397697061418853,46.973255757032916
2021/12/30 14:00:00 	,941.3,2906.56,2940.259,25.40126556330921,46.97318072373022
2021/12/31 02:00:00 	,942.7,2906.56,2939.432,25.407696681188895,46.973004466626115
2021/12/31 06:00:00 	,942.4,2906.68,2939.672,25.405830123690123,46.78250467399586
2021/12/31 14:00:00 	,943.1,2906.56,2940.624,25.398427814290926,46.973234320137955
2021/12/31 18:00:00 	,942.6,2906.68,2940.443,25.399834976885984,46.782653931549724
2021/12/31 22:00:00 	,944.5,2906.68,2940.144,25.402159731382312,46.78257627799379
