TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2022/12/01 02:00:00 	,937.0,2991.199,3043.253,24.615985007088454,5.917954709724658
2022/12/01 06:00:00 	,937.7,2991.318,3042.92,24.61847517356125,5.72986753077698
2022/12/01 14:00:00 	,936.4,2991.318,3045.284,24.60080391957257,5.731124978846839
2022/12/01 18:00:00 	,935.7,2991.318,3044.746,24.60482418288558,5.7308438844069105
2022/12/01 22:00:00 	,937.6,2991.199,3044.216,24.60878545288341,5.918461366166833
2022/12/02 02:00:00 	,936.5,2991.437,3043.253,24.615985007088454,5.542133934629486
2022/12/02 06:00:00 	,936.7,2991.318,3042.78,24.619522182645483,5.729798413003907
2022/12/02 14:00:00 	,935.2,2991.437,3045.6,24.59844295067154,5.543382236803239
2022/12/02 18:00:00 	,934.3,2991.437,3045.595,24.598480305612043,5.543384092447001
2022/12/02 22:00:00 	,935.6,2991.318,3044.692,24.60522774821186,5.730815816017464
2022/12/03 02:00:00 	,934.6,2991.318,3043.045,24.617540390169324,5.729949204093295
2022/12/03 14:00:00 	,936.1,2991.318,3045.433,24.59969064330346,5.731205287673929
2022/12/03 18:00:00 	,935.5,2991.437,3045.168,24.601670674052173,5.543152246265124
2022/12/03 22:00:00 	,937.2,2991.437,3043.11,24.6170543200094,5.542054737967812
2022/12/04 02:00:00 	,936.6,2991.437,3042.967,24.61812368989888,5.5419820372733355
2022/12/04 06:00:00 	,936.6,2991.437,3043.121,24.616972063146875,5.542063560931109
2022/12/04 10:00:00 	,937.8,2991.437,3045.836,24.596679876563257,5.543494044819364
2022/12/04 14:00:00 	,937.4,2991.437,3045.151,24.601797701560315,5.5431337539878225
2022/12/04 18:00:00 	,937.6,2991.437,3045.092,24.60223856797296,5.543101545054471
2022/12/05 02:00:00 	,940.2,2991.318,3043.691,24.612710123324064,5.730263138683271
2022/12/05 06:00:00 	,939.2,2991.557,3044.248,24.608546259686932,5.353143441308567
2022/12/05 14:00:00 	,938.4,2991.437,3045.833,24.596702287550443,5.543489458345582
2022/12/05 22:00:00 	,939.9,2991.557,3042.829,24.619155723253698,5.352388897382676
2022/12/06 02:00:00 	,938.6,2991.437,3043.656,24.612971795307487,5.542336739891461
2022/12/06 06:00:00 	,938.2,2991.318,3043.372,24.615095202698228,5.730104298914374
2022/12/06 10:00:00 	,938.9,2991.557,3044.102,24.609637601812324,5.353067685199512
2022/12/06 14:00:00 	,937.7,2991.437,3045.403,24.5999147879229,5.543265545444216
2022/12/06 18:00:00 	,936.8,2991.557,3044.243,24.608583633435956,5.353152795620875
2022/12/06 22:00:00 	,939.2,2991.437,3043.012,24.617787168755456,5.541992859605078
2022/12/07 02:00:00 	,938.3,2991.557,3042.344,24.62278321800278,5.352140107029388
2022/12/07 06:00:00 	,937.7,2991.437,3043.61,24.613315712245253,5.542316894011436
