TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2023/06/14 09:00:00 	,947.0,2544.204,2798.246,26.536771286491216,24.308434686161693
2023/06/14 09:30:00 	,947.1,2544.269,2799.423,26.527093575809488,24.113777266724274
2023/06/14 10:00:00 	,947.0,2544.209,2800.8,26.515777252652185,24.293461278468587
2023/06/14 10:30:00 	,946.8,2544.115,2801.7,26.50838437369123,24.574956724181312
2023/06/14 11:00:00 	,946.6,2544.149,2802.828,26.499122436017956,24.473141954383642
2023/06/14 12:00:00 	,946.1,2544.274,2805.025,26.481095140229343,24.098808422460067
2023/06/14 12:30:00 	,945.8,2544.299,2806.309,26.47056680359003,24.02394019740176
2023/06/14 13:00:00 	,945.4,2544.269,2806.914,26.465607916073907,24.113785766724273
2023/06/14 13:30:00 	,945.0,2544.299,2808.494,26.452663149776924,24.02394419740176
2023/06/14 14:00:00 	,944.8,2544.239,2809.232,26.446619627595453,24.203631127077305
2023/06/14 14:30:00 	,944.8,2544.264,2809.974,26.440545164916614,24.12876257740493
2023/06/14 15:00:00 	,944.7,2544.244,2811.253,26.430078764933796,24.188657984307103
2023/06/14 15:30:00 	,944.6,2544.299,2812.582,26.419208923455244,24.02394619740176
2023/06/14 16:00:00 	,944.6,2544.219,2813.345,26.41297100771567,24.2635263623331
2023/06/14 16:30:00 	,944.8,2544.155,2814.063,26.407102742714244,24.45518330440166
2023/06/14 17:00:00 	,945.2,2544.179,2815.097,26.39865477129939,24.383310220901304
2023/06/14 17:30:00 	,945.5,2544.224,2815.815,26.392790649168205,24.248548353892538
2023/06/14 18:00:00 	,945.8,2544.224,2816.712,26.385466963294277,24.248546853892538
2023/06/14 18:30:00 	,946.1,2544.204,2818.339,26.372189837138535,24.308439186161692
2023/06/14 19:00:00 	,946.2,2544.159,2819.136,26.365689095106404,24.443197844216897
2023/06/14 19:30:00 	,946.3,2544.224,2819.992,26.358709440637995,24.248544353892537
2023/06/14 20:00:00 	,946.5,2544.194,2820.603,26.353728937663618,24.338383900804995
2023/06/14 20:30:00 	,946.9,2544.264,2821.968,26.342606702454702,24.12875207740493
2023/06/14 21:00:00 	,947.0,2544.244,2822.522,26.33809436429766,24.188646484307103
2023/06/14 21:30:00 	,947.0,2544.204,2824.071,26.32548306701767,24.308434686161693
2023/06/14 22:00:00 	,947.0,2544.204,2824.953,26.318305705174623,24.308434686161693
2023/06/14 22:30:00 	,947.1,2544.219,2826.017,26.309650683019697,24.263513862333102
2023/06/14 23:00:00 	,947.1,2544.289,2826.531,26.305470915731178,24.053881688172087
2023/06/14 23:30:00 	,947.1,2544.194,2827.614,26.296666951667703,24.338380900804996
2023/06/15 00:00:00 	,947.0,2544.199,2828.948,26.285827805753456,24.32340806027398
2023/06/15 00:30:00 	,946.9,2544.184,2829.65,26.280126175797818,24.368328481117747
2023/06/15 01:00:00 	,946.7,2544.199,2830.291,26.274921388082646,24.32340956027398
2023/06/15 01:30:00 	,946.5,2544.199,2831.39,26.26600084607287,24.32341056027398
2023/06/15 02:00:00 	,946.2,2544.184,2832.089,26.26032913266232,24.36833198111775
2023/06/15 02:30:00 	,946.0,2544.149,2833.243,26.250969005726006,24.473144954383642
2023/06/15 03:00:00 	,945.7,2544.184,2833.995,26.244871839515156,24.36833448111775
2023/06/15 03:30:00 	,945.7,2544.194,2834.791,26.23841992357626,24.338387900804996
2023/06/15 04:00:00 	,945.7,2544.159,2835.488,26.232772131956324,24.443200344216898
2023/06/15 04:30:00 	,945.7,2544.214,2836.34,26.225870514121425,24.278494337191937
2023/06/15 05:00:00 	,945.8,2544.184,2837.455,26.216842019461296,24.368333981117747
2023/06/15 05:30:00 	,946.0,2544.149,2837.779,26.214219247450274,24.473144954383642
2023/06/15 06:00:00 	,946.4,2544.155,2838.65,26.207170207745435,24.45517530440166
2023/06/15 06:30:00 	,946.6,2544.184,2839.392,26.201167105720515,24.368329981117746
2023/06/15 07:00:00 	,947.0,2544.184,2840.231,26.194381375096498,24.368327981117748
2023/06/15 07:30:00 	,947.2,2544.149,2841.418,26.18478494596451,24.473138954383643
2023/06/15 08:00:00 	,947.3,2544.214,2841.976,26.180275306320027,24.278486337191936
2023/06/15 08:30:00 	,947.7,2544.194,2843.105,26.171154035164534,24.338377900804993
2023/06/15 09:00:00 	,948.0,2544.229,2844.071,26.163352913966435,24.233562311870703
2023/06/15 09:30:00 	,948.1,2544.204,2844.579,26.15925166691528,24.308429186161693
2023/06/15 10:00:00 	,948.0,2544.224,2845.669,26.15045455043054,24.248535853892538
2023/06/15 10:30:00 	,947.8,2544.264,2846.522,26.143572867298758,24.12874757740493
2023/06/15 11:00:00 	,947.7,2544.199,2847.781,26.133420002353887,24.32340456027398
2023/06/15 11:30:00 	,947.4,2544.269,2847.937,26.132162337115005,24.11377576672427
2023/06/15 12:00:00 	,947.0,2544.214,2848.638,26.126511869950264,24.278487837191935
2023/06/15 12:30:00 	,946.8,2544.244,2849.299,26.121185270778767,24.188647484307104
2023/06/15 13:30:00 	,946.0,2544.239,2849.976,26.115731190198915,24.203625127077302
2023/06/15 14:00:00 	,945.7,2544.204,2851.186,26.105986788843325,24.308441186161694
2023/06/15 14:30:00 	,945.7,2544.264,2851.457,26.10380500806258,24.12875807740493
2023/06/15 15:00:00 	,945.6,2544.155,2852.111,26.098540719778896,24.45517930440166
2023/06/15 15:30:00 	,945.4,2544.289,2852.437,26.095917136403898,24.053890188172087
2023/06/15 16:00:00 	,945.4,2544.145,2852.727,26.09358355975303,24.485126360837736
2023/06/15 16:30:00 	,945.4,2544.204,2852.938,26.09188585069336,24.308442686161694
2023/06/15 17:00:00 	,945.4,2544.159,2853.587,26.086664879978798,24.443201844216897
2023/06/15 17:30:00 	,945.5,2544.174,2853.935,26.08386590036298,24.39828192710359
2023/06/15 18:00:00 	,945.8,2544.179,2853.99,26.083423568325884,24.383307220901305
2023/06/15 18:30:00 	,945.9,2544.219,2854.436,26.079837014729378,24.2635198623331
2023/06/15 19:00:00 	,945.9,2544.264,2854.636,26.07822890117808,24.12875707740493
2023/06/15 19:30:00 	,946.1,2544.189,2855.4,26.072087083834447,24.35335920775246
