TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2022/05/01 01:00:00 	,942.3,2987.503,3047.9,24.58126704583998,11.75260802362023
2022/05/01 05:00:00 	,941.7,2987.503,3049.263,24.571095387902687,11.753334075285611
2022/05/01 09:00:00 	,943.4,2987.503,3049.862,24.566626861812438,11.75363340224754
2022/05/01 13:00:00 	,941.1,2987.384,3049.951,24.565963008777715,11.941339162094952
2022/05/01 17:00:00 	,940.9,2987.503,3048.739,24.57500523185928,11.753065297431924
2022/05/01 21:00:00 	,942.9,2987.503,3048.276,24.578460556248444,11.752800695018415
2022/05/02 01:00:00 	,941.4,2987.503,3048.487,24.576885809793566,11.752927171319955
2022/05/02 05:00:00 	,941.0,2987.503,3049.182,24.571699722404333,11.75329829444624
2022/05/02 09:00:00 	,943.6,2987.503,3050.313,24.563263068810215,11.753869525154167
2022/05/02 13:00:00 	,941.3,2987.503,3049.799,24.567096793528208,11.753621135781382
2022/05/02 17:00:00 	,940.5,2987.384,3050.092,24.56491133150996,11.941419610328737
2022/05/02 21:00:00 	,942.7,2987.384,3048.449,24.577169404297308,11.94052986135612
2022/05/03 01:00:00 	,942.7,2987.503,3048.79,24.574624660146924,11.753074238103443
2022/05/03 05:00:00 	,941.6,2987.384,3048.53,24.576564905056728,11.94058365385736
2022/05/03 09:00:00 	,943.5,2987.384,3049.001,24.573050214659304,11.940813458790593
2022/05/03 13:00:00 	,941.7,2987.384,3050.56,24.561421053055426,11.941654687140533
2022/05/03 17:00:00 	,941.0,2987.503,3049.42,24.56992407532124,11.753423992503253
2022/05/03 21:00:00 	,943.2,2987.384,3048.281,24.57842323855232,11.940436102429208
2022/05/04 01:00:00 	,942.8,2987.742,3048.176,24.579206924744767,11.375874965240785
2022/05/04 05:00:00 	,942.8,2987.503,3047.851,24.58163281408332,11.752577130886284
2022/05/04 09:00:00 	,944.4,2987.503,3048.944,24.57347552661838,11.753138585265928
2022/05/04 13:00:00 	,942.7,2987.384,3049.431,24.569842011397498,11.941048567499498
2022/05/04 17:00:00 	,942.6,2987.503,3049.404,24.570043441627547,11.753399542562429
2022/05/04 21:00:00 	,944.4,2987.384,3048.379,24.577691825716613,11.940475879143849
2022/05/05 01:00:00 	,943.8,2987.623,3048.414,24.577430613306944,11.563643489621255
2022/05/05 05:00:00 	,942.8,2987.384,3048.222,24.578863591788775,11.9404089298236
2022/05/05 09:00:00 	,945.1,2987.503,3050.027,24.565396140424014,11.753703525014627
2022/05/05 13:00:00 	,943.4,2987.265,3050.392,24.5626739036785,12.129176292507815
2022/05/05 17:00:00 	,942.5,2987.384,3049.05,24.572684602811876,11.940849340453275
2022/05/05 21:00:00 	,943.8,2987.384,3048.276,24.578460556248444,11.940427460709499
2022/05/06 01:00:00 	,942.9,2987.503,3049.09,24.57238614909909,11.753230702300518
2022/05/06 05:00:00 	,941.8,2987.623,3047.564,24.583775304821017,11.563214348908973
2022/05/06 09:00:00 	,943.2,2987.623,3049.061,24.57260252759835,11.563991269808566
2022/05/06 13:00:00 	,940.7,2987.623,3050.192,24.564165494513077,11.564613527380672
2022/05/06 17:00:00 	,940.1,2987.503,3048.427,24.577333592420757,11.752908472787778
2022/05/07 01:00:00 	,940.9,2987.623,3047.894,24.581311833429993,11.563397738048742
2022/05/07 05:00:00 	,940.6,2987.623,3048.23,24.578803882309103,11.563578275908592
2022/05/07 21:00:00 	,942.1,2987.623,3047.24,24.586194280057782,11.563040109651961
2022/05/08 01:00:00 	,941.8,2987.503,3047.951,24.580886355360747,11.752639972699257
2022/05/08 05:00:00 	,940.9,2987.503,3047.699,24.58276748451965,11.752515807566096
2022/05/08 09:00:00 	,941.7,2987.503,3048.798,24.574564963278306,11.75308846404477
2022/05/08 13:00:00 	,939.8,2987.623,3049.864,24.56661194352546,11.564449343255086
2022/05/08 17:00:00 	,939.6,2987.503,3048.644,24.575714159194717,11.753028112465849
2022/05/08 21:00:00 	,940.9,2987.503,3049.106,24.572266768856764,11.753259153227871
2022/05/09 01:00:00 	,940.0,2987.623,3048.579,24.576199229170243,11.56376865930429
2022/05/09 05:00:00 	,939.6,2987.623,3047.965,24.580781853355234,11.563448255338237
2022/05/09 09:00:00 	,941.6,2987.623,3049.572,24.568790130822208,11.564277149376348
2022/05/09 13:00:00 	,940.4,2987.623,3049.475,24.569513759058395,11.564237923733508
2022/05/09 17:00:00 	,940.3,2987.623,3049.023,24.57288606157732,11.564000198438194
2022/05/09 21:00:00 	,941.8,2987.384,3048.898,24.573818767403623,11.940776052941825
2022/05/10 01:00:00 	,940.8,2987.623,3048.297,24.57830382239092,11.5636116751502
2022/05/10 05:00:00 	,940.3,2987.503,3047.659,24.583066092665888,11.752500669095424
2022/05/10 09:00:00 	,941.8,2987.503,3049.623,24.568409676958197,11.753523196763373
2022/05/10 13:00:00 	,939.6,2987.623,3049.748,24.567477222501566,11.564390090156367
2022/05/10 21:00:00 	,941.4,2987.623,3048.308,24.578221724192133,11.563611486881692
2022/05/11 01:00:00 	,940.4,2987.503,3048.222,24.578863591788775,11.752797164132515
2022/05/11 05:00:00 	,939.8,2987.503,3048.666,24.575549984320276,11.75303773440521
2022/05/11 09:00:00 	,941.5,2987.384,3049.707,24.56778306278818,11.94120632047155
2022/05/11 13:00:00 	,940.0,2987.503,3049.826,24.566895392873903,11.753648392933698
2022/05/11 17:00:00 	,940.1,2987.623,3049.41,24.56999867917949,11.564206596238137
2022/05/11 21:00:00 	,942.0,2987.384,3047.919,24.581125219131195,11.94025682922403
2022/05/12 01:00:00 	,941.3,2987.623,3047.962,24.580804246596415,11.563429670120692
2022/05/12 05:00:00 	,940.6,2987.503,3048.295,24.578318749372272,11.75283373352718
2022/05/12 13:00:00 	,941.2,2987.503,3049.534,24.569073610939824,11.753482196876812
2022/05/12 17:00:00 	,941.7,2987.623,3049.061,24.57260252759835,11.564006269808566
2022/05/12 21:00:00 	,943.0,2987.742,3048.021,24.580363850774802,11.37579106644712
2022/05/13 01:00:00 	,941.7,2987.623,3048.016,24.580401172079803,11.563454203765724
2022/05/13 05:00:00 	,941.4,2987.623,3047.957,24.58084156872036,11.563426028087537
2022/05/13 09:00:00 	,943.4,2987.503,3048.644,24.575714159194717,11.752990112465849
2022/05/13 13:00:00 	,942.0,2987.742,3049.15,24.571938476852438,11.376397498667083
2022/05/13 17:00:00 	,941.8,2987.503,3048.419,24.577393297525987,11.752887246263379
2022/05/13 21:00:00 	,943.4,2987.623,3047.924,24.58108789647963,11.56338859054546
2022/05/14 01:00:00 	,942.3,2987.623,3047.015,24.587874295532117,11.562919181356534
2022/05/14 05:00:00 	,941.6,2987.623,3048.335,24.578020211855517,11.56362375194
2022/05/14 09:00:00 	,943.1,2987.742,3049.033,24.572811446983962,11.376324701111473
2022/05/14 13:00:00 	,941.5,2987.742,3049.51,24.569252653077456,11.376592628132116
