TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/11/02 14:00:00 	,941.8,2910.614,2838.116,26.211491601171588,31.375338105136702
2021/11/02 18:00:00 	,941.7,2910.614,2837.834,26.213774057535204,31.375331557053507
2021/11/02 22:00:00 	,944.3,2910.494,2836.074,26.228024992024814,31.5676757652289
2021/11/04 22:00:00 	,943.6,2910.494,2836.211,26.226915326280903,31.567686434893517
2021/11/05 02:00:00 	,942.5,2910.733,2835.767,26.23051183609647,31.184445491049978
2021/11/05 06:00:00 	,942.2,2910.494,2835.385,26.23360664186606,31.567678306712875
2021/11/05 14:00:00 	,941.7,2910.614,2838.381,26.20934697416851,31.375346197418203
2021/11/05 18:00:00 	,941.1,2910.614,2837.884,26.213369347924527,31.37533889542819
2021/11/05 22:00:00 	,942.5,2910.614,2836.924,26.22114118615042,31.375299193959176
2021/11/06 02:00:00 	,941.3,2910.614,2836.256,26.226550850800038,31.37529330419818
2021/11/06 14:00:00 	,940.9,2910.614,2838.6,26.207574793463323,31.375360058019794
2021/11/06 18:00:00 	,939.9,2910.614,2838.337,26.209703047453218,31.37536301988385
2021/11/06 22:00:00 	,940.8,2910.614,2836.869,26.22158653807611,31.37531472118036
2021/11/07 06:00:00 	,940.0,2910.614,2836.558,26.224104985088104,31.375314392676092
2021/11/07 14:00:00 	,941.0,2910.733,2838.124,26.211426854389458,31.184523605084486
2021/11/07 18:00:00 	,940.6,2910.733,2837.916,26.213110338018907,31.184522037804122
2021/11/07 22:00:00 	,943.0,2910.614,2836.13,26.227571398679117,31.375272929246346
2021/11/08 02:00:00 	,943.3,2910.614,2835.756,26.230600946926472,31.375259910530293
2021/11/08 06:00:00 	,942.8,2910.614,2835.246,26.234732879666467,31.375251246228718
2021/11/08 10:00:00 	,943.9,2910.614,2838.289,26.21009149817843,31.3753217352773
2021/11/08 14:00:00 	,941.0,2910.614,2838.321,26.20983253020023,31.375351591684407
2021/11/08 18:00:00 	,940.1,2910.614,2837.726,26.214648257902354,31.37534466607289
2021/11/08 22:00:00 	,941.3,2910.733,2836.643,26.22341663245078,31.184480954888436
2021/11/09 02:00:00 	,940.1,2910.733,2836.408,26.225319782123165,31.184486661172468
2021/11/09 06:00:00 	,939.6,2910.733,2836.587,26.223870132734874,31.184496455162996
2021/11/09 10:00:00 	,941.5,2910.733,2838.629,26.207340132762226,31.184532119872905
2021/11/09 14:00:00 	,940.0,2910.733,2838.552,26.2079632033587,31.184545059378443
2021/11/09 18:00:00 	,940.0,2910.733,2838.458,26.208723860988016,31.184542543883662
2021/11/09 22:00:00 	,941.7,2910.852,2837.111,26.219627062867346,30.99365795380116
2021/11/10 02:00:00 	,941.0,2910.494,2836.732,26.222695911825497,31.56772638849712
2021/11/10 06:00:00 	,941.4,2910.733,2836.643,26.22341663245078,31.184479954888435
2021/11/10 10:00:00 	,942.6,2910.614,2838.963,26.204637684849786,31.37535277103798
2021/11/10 14:00:00 	,940.5,2910.733,2838.952,26.204726681881368,31.184550762554966
2021/11/10 18:00:00 	,940.5,2910.852,2838.586,26.207688078913122,30.993709436021096
2021/11/10 22:00:00 	,941.8,2910.733,2837.119,26.2195622900652,31.184488701198703
2021/11/11 02:00:00 	,941.3,2910.733,2837.258,26.21843689570221,31.184497422877865
2021/11/11 06:00:00 	,940.3,2910.733,2836.693,26.22301173006548,31.184492293900625
2021/11/11 10:00:00 	,941.0,2910.614,2838.581,26.20772853815589,31.375358549586096
2021/11/11 14:00:00 	,939.2,2910.733,2838.71,26.20668471555547,31.18455728733761
2021/11/11 22:00:00 	,939.4,2910.733,2837.082,26.21986186601231,31.184511710501045
2021/11/12 02:00:00 	,939.1,2910.733,2837.498,26.216493915968726,31.18452584831184
2021/11/12 10:00:00 	,940.2,2910.733,2838.902,26.2051312187736,31.184552424751466
2021/11/12 14:00:00 	,939.4,2910.852,2838.944,26.204791407240975,30.993730015314316
2021/11/12 18:00:00 	,938.7,2910.733,2838.389,26.209282234244085,31.184553697343304
