TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2022/08/01 01:00:00 	,946.1,2977.728,2934.689,25.44462002311309,96.56381341760179
2022/08/01 05:00:00 	,945.5,2977.848,2934.087,25.449311316836543,96.37364039558915
2022/08/01 13:00:00 	,946.1,2977.728,2935.222,25.440467346637092,96.56413358895809
2022/08/01 17:00:00 	,946.0,2977.728,2935.286,25.43996877132389,96.56417252911473
2022/08/01 21:00:00 	,947.7,2977.848,2934.423,25.44669278574844,96.37383128433605
2022/08/02 01:00:00 	,946.5,2977.848,2934.183,25.448563130396906,96.37369308076364
2022/08/02 09:00:00 	,946.8,2977.848,2934.807,25.443700595129712,96.37406648223275
2022/08/02 13:00:00 	,945.7,2977.728,2935.947,25.43482014425979,96.56457098826137
2022/08/02 17:00:00 	,944.7,2977.967,2935.444,25.43873796630487,96.186218520154
2022/08/02 21:00:00 	,946.3,2977.967,2934.865,25.44324868826851,96.18586274349062
2022/08/03 01:00:00 	,945.5,2977.848,2934.94,25.442664340964143,96.37415287742891
2022/08/03 05:00:00 	,944.8,2977.967,2934.647,25.444947287258344,96.18573928150849
2022/08/03 17:00:00 	,945.0,2977.848,2935.766,25.43622984940089,96.37465147672846
2022/08/03 21:00:00 	,946.6,2977.967,2934.711,25.444448601156807,96.18576873020692
2022/08/04 01:00:00 	,946.2,2977.967,2935.103,25.44139441788485,96.1860062077372
2022/08/04 05:00:00 	,945.3,2977.967,2934.991,25.442266994470288,96.18594343208245
2022/08/04 09:00:00 	,946.3,2977.967,2935.27,25.44009341399635,96.186106015137
2022/08/04 13:00:00 	,945.5,2978.086,2936.027,25.434197101572693,95.99831503217096
2022/08/04 17:00:00 	,945.2,2978.086,2935.849,25.435583397790822,95.99820964873255
2022/08/04 21:00:00 	,945.9,2978.086,2935.375,25.439275460521344,95.99792149069603
2022/08/05 01:00:00 	,945.1,2977.967,2935.422,25.43890933971653,96.18620330726397
2022/08/05 05:00:00 	,945.1,2978.086,2935.212,25.440545250143487,95.99782758991617
2022/08/05 09:00:00 	,946.2,2978.086,2935.369,25.43932219982605,95.99791638709564
2022/08/05 13:00:00 	,944.6,2978.205,2936.03,25.434173737846436,95.81006323684893
2022/08/05 17:00:00 	,943.7,2978.086,2935.572,25.43774091352776,95.99805080426924
2022/08/05 21:00:00 	,945.1,2978.324,2935.67,25.436977578319613,95.62157795595347
2022/08/06 01:00:00 	,944.6,2978.205,2935.692,25.436806221326492,95.80986027237263
2022/08/06 05:00:00 	,944.1,2978.205,2935.662,25.437039890314566,95.80984475649365
2022/08/06 09:00:00 	,945.5,2978.086,2935.766,25.43622984940089,95.99815830731342
2022/08/06 13:00:00 	,943.7,2978.205,2936.321,25.43190758507501,95.81024245722762
2022/08/06 17:00:00 	,943.8,2978.205,2935.913,25.435084943232027,95.80999698291372
2022/08/06 21:00:00 	,944.7,2978.205,2935.438,25.438784704363627,95.80970723133046
2022/08/07 01:00:00 	,944.8,2978.324,2935.766,25.43622984940089,95.62163710585311
2022/08/07 05:00:00 	,945.1,2978.205,2934.703,25.444510936245024,95.80926373885241
2022/08/07 09:00:00 	,946.3,2978.086,2934.983,25.44232932281426,95.99768403791325
2022/08/07 13:00:00 	,944.9,2978.205,2935.172,25.44085686717898,95.8095464675774
2022/08/07 21:00:00 	,945.1,2978.205,2935.028,25.44197872838572,95.80945897207836
2022/08/08 05:00:00 	,943.4,2978.205,2935.473,25.43851206721513,95.80973475165462
2022/08/08 17:00:00 	,944.1,2978.205,2936.105,25.433589653489435,95.81011076975285
2022/08/08 21:00:00 	,945.8,2978.324,2935.457,25.438636700882682,95.62144653760386
2022/08/09 01:00:00 	,944.8,2978.324,2935.38,25.439236511183537,95.62140529222967
2022/08/09 05:00:00 	,944.5,2978.205,2935.398,25.43909629419045,95.80968420775481
2022/08/09 09:00:00 	,945.9,2978.205,2935.761,25.436268792930832,95.80989520810193
2022/08/09 13:00:00 	,945.1,2978.324,2935.953,25.434773415390396,95.62174789691532
2022/08/09 17:00:00 	,944.2,2978.324,2935.716,25.436619288085808,95.6216100801305
2022/08/09 21:00:00 	,946.1,2978.324,2935.497,25.438325118158218,95.62146906063191
2022/08/10 01:00:00 	,946.0,2978.324,2935.289,25.439945400908584,95.62134463683186
2022/08/10 05:00:00 	,944.8,2978.205,2935.209,25.4405686212541,95.80956919133821
2022/08/10 09:00:00 	,946.9,2978.205,2935.564,25.43780322788183,95.80977190316722
2022/08/10 13:00:00 	,945.5,2978.324,2936.241,25.432530557014275,95.6219188212961
2022/08/10 17:00:00 	,945.3,2978.444,2935.774,25.43616753990932,95.43178211701546
2022/08/10 21:00:00 	,946.1,2978.324,2935.185,25.44075559111417,95.62128167116701
2022/08/11 01:00:00 	,945.5,2978.205,2934.988,25.442290367576675,95.80943294469674
2022/08/11 05:00:00 	,943.9,2978.324,2935.14,25.441106164275084,95.62126564197631
2022/08/11 09:00:00 	,945.6,2978.444,2935.67,25.436977578319613,95.43171816305403
2022/08/11 13:00:00 	,944.6,2978.444,2935.849,25.435583397790822,95.4318306543728
2022/08/11 17:00:00 	,943.8,2978.444,2935.71,25.43666602123352,95.43175118410538
2022/08/11 21:00:00 	,945.5,2978.444,2935.524,25.438114802541236,95.43163098306654
2022/08/12 01:00:00 	,944.6,2978.324,2935.305,25.439820759151075,95.62136124671136
2022/08/12 05:00:00 	,944.2,2978.444,2934.652,25.444908326962548,95.43111370233366
2022/08/12 09:00:00 	,945.9,2978.324,2935.59,25.437600706935143,95.62152591273721
2022/08/12 13:00:00 	,945.1,2978.324,2935.502,25.438286170656227,95.62147706348432
2022/08/12 17:00:00 	,943.4,2978.444,2935.884,25.43531080392711,95.4318576713597
2022/08/12 21:00:00 	,944.7,2978.444,2935.518,25.43816153915543,95.43163137967359
2022/08/13 01:00:00 	,944.5,2978.444,2935.209,25.4405686212541,95.43144679364379
2022/08/13 05:00:00 	,943.8,2978.444,2934.945,25.44262538507934,95.43129171715286
2022/08/13 09:00:00 	,945.9,2978.563,2935.369,25.43932219982605,95.2432521998283
2022/08/13 13:00:00 	,945.1,2978.444,2935.657,25.43707883540918,95.43171285613244
2022/08/13 17:00:00 	,944.2,2978.563,2935.609,25.437452712145216,95.24340483732848
2022/08/13 21:00:00 	,946.3,2978.324,2934.983,25.44232932281426,95.62115933645293
2022/08/14 01:00:00 	,946.3,2978.324,2935.039,25.44189302845257,95.62119297474823
2022/08/14 05:00:00 	,945.1,2978.444,2934.911,25.442890286580337,95.43126479324714
2022/08/14 09:00:00 	,946.3,2978.444,2935.305,25.439820759151075,95.43149545381193
2022/08/14 13:00:00 	,945.2,2978.563,2935.372,25.43929883016017,95.24325750162954
2022/08/14 17:00:00 	,943.9,2978.563,2935.585,25.43763965311308,95.24339192417987
2022/08/14 21:00:00 	,945.2,2978.563,2935.001,25.44218908431128,95.24303466303449
