TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/05/01 01:00:00 	,942.5,2965.092,2661.691,27.692062604282512,44.63891155740666
2021/05/01 05:00:00 	,941.8,2965.092,2661.748,27.69156643654378,44.63895695086628
2021/05/01 09:00:00 	,944.0,2965.092,2661.961,27.689712442788505,44.63907841290306
2021/05/01 13:00:00 	,942.7,2965.211,2660.864,27.6992627461467,44.44696177602759
2021/05/01 17:00:00 	,942.7,2965.092,2662.059,27.688859488140395,44.639157414533734
2021/05/01 21:00:00 	,943.9,2965.092,2661.848,27.690695995967815,44.63900330555805
2021/05/02 01:00:00 	,944.0,2964.973,2662.038,27.68904226113574,44.83051198989064
2021/05/02 09:00:00 	,946.1,2964.973,2661.267,27.69575377448507,44.829971652987666
2021/05/02 13:00:00 	,944.2,2965.211,2661.062,27.69753865987383,44.44708018582339
2021/05/02 21:00:00 	,948.0,2964.973,2661.391,27.694674212247776,44.83003618951359
2021/05/03 01:00:00 	,945.8,2965.092,2661.717,27.69183628065997,44.63889607032857
2021/05/03 05:00:00 	,945.8,2965.092,2661.555,27.693246491820787,44.638786948188944
2021/05/03 09:00:00 	,947.0,2964.973,2661.802,27.69109639402228,44.83032304108788
2021/05/03 13:00:00 	,944.8,2965.092,2660.456,27.702815868048447,44.63805646985645
2021/05/03 17:00:00 	,944.0,2965.211,2661.583,27.69300274465519,44.447433174943
2021/05/03 21:00:00 	,944.6,2965.211,2661.671,27.692236701084425,44.44748645139451
2021/05/04 01:00:00 	,943.6,2965.092,2661.532,27.693446714884317,44.63879345492829
2021/05/04 05:00:00 	,943.4,2965.211,2661.262,27.695797306418058,44.44722293175379
2021/05/04 09:00:00 	,945.1,2965.092,2661.524,27.693516358149452,44.638773065932426
2021/05/04 13:00:00 	,943.0,2965.331,2661.159,27.696694084894318,44.254149551050446
2021/05/04 17:00:00 	,943.0,2965.211,2660.851,27.699375948825036,44.446950016404344
2021/05/05 01:00:00 	,943.2,2965.211,2661.321,27.695283635524447,44.44726467960754
2021/05/05 05:00:00 	,942.9,2965.092,2661.278,27.695658004559277,44.638629345333236
2021/05/05 09:00:00 	,945.0,2965.092,2661.067,27.697495124226748,44.63846618901337
2021/05/05 13:00:00 	,942.9,2965.211,2660.153,27.70545498385667,44.44648062067359
2021/05/05 21:00:00 	,943.6,2965.211,2661.157,27.69671149845857,44.4471501915737
2021/05/06 01:00:00 	,943.6,2965.211,2661.599,27.69286346186749,44.44744795264512
2021/05/06 05:00:00 	,943.9,2965.092,2661.247,27.6959279027742,44.63859846060937
2021/05/06 17:00:00 	,945.5,2965.092,2661.054,27.69760831710215,44.638452430148675
2021/05/06 21:00:00 	,947.0,2965.092,2661.021,27.69789565568209,44.63841519588936
2021/05/07 01:00:00 	,947.1,2965.211,2661.083,27.697355810780323,44.447065334686236
2021/05/07 05:00:00 	,946.3,2965.092,2660.885,27.69907988160793,44.63833056048721
2021/05/07 09:00:00 	,948.7,2965.092,2660.905,27.698905726427427,44.638320036615085
2021/05/07 13:00:00 	,947.4,2965.092,2660.453,27.702841996235577,44.63802844805733
2021/05/07 17:00:00 	,947.0,2965.211,2660.946,27.698548712952743,44.44697402791614
2021/05/07 21:00:00 	,948.3,2965.092,2660.643,27.701187277067334,44.638147490226565
2021/05/08 01:00:00 	,947.4,2964.973,2660.962,27.698409392315057,44.82975316127998
2021/05/08 05:00:00 	,947.1,2965.092,2660.91,27.69886218786445,44.63833940562908
2021/05/08 09:00:00 	,948.7,2965.092,2660.9,27.69894926508323,44.6383166675939
2021/05/08 13:00:00 	,946.6,2965.092,2659.909,27.7075804604778,44.637669785694264
2021/05/08 17:00:00 	,946.7,2965.092,2660.497,27.702458786176862,44.63806510085168
2021/05/08 21:00:00 	,947.5,2965.092,2660.44,27.70295521876608,44.638018686897915
2021/05/09 01:00:00 	,945.9,2965.092,2660.584,27.701701096554473,44.638131730874655
2021/05/09 05:00:00 	,946.2,2965.092,2660.602,27.701544336695747,44.638140860952525
2021/05/09 09:00:00 	,948.4,2965.092,2660.695,27.70073442993737,44.638181531537484
2021/05/09 13:00:00 	,946.4,2965.092,2659.547,27.710734239331714,44.63742774628655
2021/05/09 17:00:00 	,945.6,2965.092,2660.086,27.70603859678846,44.63779909510655
2021/05/09 21:00:00 	,947.2,2965.092,2660.479,27.702615553058592,44.63804797023036
2021/05/10 01:00:00 	,947.0,2965.092,2660.702,27.70067347051406,44.63820024857766
2021/05/10 05:00:00 	,946.2,2965.092,2660.443,27.702929090434054,44.63803370870826
2021/05/10 09:00:00 	,948.9,2965.092,2660.178,27.705237222112032,44.63782810547901
