TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2023/02/07 14:00:00 	,942.5,3009.2,2802.423,26.502447379055525,-21.88530584573089
2023/02/07 18:00:00 	,941.6,3009.319,2803.083,26.49702923301146,-22.072635178743692
2023/02/07 22:00:00 	,943.9,3009.319,2802.504,26.50178234683466,-22.07293756930967
2023/02/08 02:00:00 	,943.4,3009.319,2802.127,26.504877805739284,-22.073124511394635
2023/02/09 14:00:00 	,942.4,3009.319,2802.339,26.503137065135434,-22.073012978069677
2023/02/09 18:00:00 	,941.1,3009.319,2802.444,26.502274961200442,-22.072953717308856
2023/02/09 22:00:00 	,943.5,3009.438,2802.116,26.50496813126341,-22.26080456387331
2023/02/10 02:00:00 	,943.3,3009.319,2801.91,26.506659756306362,-22.073233066769337
2023/02/10 14:00:00 	,942.8,3009.2,2802.632,26.500731476179965,-21.885202332474904
2023/02/10 18:00:00 	,941.3,3009.319,2803.462,26.493918557891618,-22.072443305426358
2023/02/10 22:00:00 	,943.0,3009.319,2802.31,26.503375176490806,-22.073030550484628
2023/02/11 10:00:00 	,944.4,3009.319,2803.109,26.49681582052858,-22.072636117899737
2023/02/11 14:00:00 	,942.7,3009.319,2802.875,26.49873661373175,-22.072745170443774
2023/02/11 22:00:00 	,944.1,3009.438,2802.336,26.503161697214978,-22.260697010109546
2023/02/12 10:00:00 	,944.9,3009.319,2803.26,26.495576430890935,-22.072562767253917
2023/02/12 14:00:00 	,943.0,3009.2,2802.661,26.500493395863543,-21.88518876195954
2023/02/12 18:00:00 	,942.2,3009.319,2802.771,26.499590358001967,-22.072794919593107
2023/02/12 22:00:00 	,944.5,3009.319,2802.76,26.499680659978537,-22.072811946074076
2023/02/13 02:00:00 	,943.9,3009.319,2802.742,26.49982842771675,-22.072817989459654
2023/02/13 10:00:00 	,944.3,3009.319,2802.517,26.501675615299234,-22.072933037339702
2023/02/13 14:00:00 	,943.2,3009.319,2803.161,26.496389002300816,-22.0726039966242
2023/02/13 18:00:00 	,942.3,3009.438,2803.158,26.49641362618513,-22.26027502816252
2023/02/13 22:00:00 	,943.7,3009.319,2803.15,26.496479290022876,-22.07261202223279
2023/02/14 02:00:00 	,942.5,3009.319,2802.8,26.499352291081948,-22.072781849897602
2023/02/14 06:00:00 	,941.7,3009.319,2802.459,26.50215180648712,-22.072949180240403
2023/02/14 10:00:00 	,942.8,3009.438,2803.103,26.496865069363764,-22.26030515648505
2023/02/14 14:00:00 	,940.7,3009.319,2803.062,26.497201606271744,-22.07264122798722
2023/02/14 18:00:00 	,939.9,3009.438,2803.009,26.497636650063214,-22.260337877223858
2023/02/14 22:00:00 	,941.9,3009.438,2802.598,26.50101060838631,-22.26055436347323
2023/02/15 02:00:00 	,940.6,3009.438,2802.496,26.501848028058646,-22.26059911355718
2023/02/15 06:00:00 	,939.7,3009.438,2802.336,26.503161697214978,-22.260675010109544
2023/02/15 10:00:00 	,941.0,3009.438,2802.944,26.49817020707792,-22.260376030913157
2023/02/15 18:00:00 	,939.7,3009.438,2802.794,26.49940154607748,-22.26044488885993
2023/02/15 22:00:00 	,941.8,3009.557,2802.297,26.503481916971452,-22.448387733261207
2023/02/16 02:00:00 	,941.5,3009.557,2801.755,26.507932674009794,-22.448658619591953
2023/02/16 06:00:00 	,941.7,3009.557,2802.488,26.50191370949551,-22.448291258963682
2023/02/16 14:00:00 	,941.9,3009.557,2802.828,26.499122436017956,-22.448121433026852
2023/02/16 18:00:00 	,941.4,3009.438,2803.658,26.492310058195017,-22.260019389801524
2023/02/16 22:00:00 	,943.5,3009.438,2802.745,26.49980379968565,-22.260488506780753
2023/02/17 02:00:00 	,942.5,3009.438,2802.255,26.503826774671666,-22.260729712849894
2023/02/17 10:00:00 	,943.7,3009.438,2803.742,26.49162074023775,-22.25998870354254
2023/02/17 14:00:00 	,942.3,3009.438,2803.42,26.494263252997996,-22.260143425323466
2023/02/17 22:00:00 	,943.0,3009.438,2803.182,26.496216635947576,-22.26026647235998
2023/02/18 02:00:00 	,942.1,3009.438,2802.245,26.50390888451227,-22.26073273797214
2023/02/18 06:00:00 	,941.5,3009.438,2802.441,26.502299592232873,-22.260631249284643
2023/02/18 10:00:00 	,943.1,3009.319,2802.98,26.497874696842985,-22.07269442113018
2023/02/18 14:00:00 	,941.5,3009.438,2803.242,26.495724168725474,-22.26022883336599
2023/02/18 22:00:00 	,942.4,3009.557,2802.472,26.50204507300731,-22.4483027984106
2023/02/19 02:00:00 	,941.0,3009.438,2802.208,26.504212693813315,-22.260745831101364
2023/02/19 06:00:00 	,941.1,3009.557,2802.42,26.502472010297424,-22.448322426972755
2023/02/19 10:00:00 	,942.5,3009.438,2803.344,26.494887001894085,-22.260182598755907
2023/02/19 18:00:00 	,940.3,3009.438,2803.323,26.49505935694583,-22.260182146885075
2023/02/19 22:00:00 	,942.3,3009.438,2802.588,26.50109270682526,-22.260561387897695
2023/02/20 02:00:00 	,942.4,3009.438,2802.412,26.50253769375513,-22.260650321097803
2023/02/20 06:00:00 	,942.3,3009.557,2802.41,26.50255411465281,-22.448333451759307
2023/02/20 10:00:00 	,944.4,3009.557,2803.528,26.4933769059906,-22.44778230658918
2023/02/20 14:00:00 	,943.1,3009.319,2803.095,26.49693073466335,-22.072636650644785
2023/02/20 18:00:00 	,942.7,3009.557,2802.925,26.498326172549184,-22.448076701702565
2023/02/20 22:00:00 	,945.0,3009.438,2803.004,26.497677692412083,-22.26036588901561
2023/02/21 06:00:00 	,944.1,3009.438,2802.687,26.500279946921694,-22.260520646991598
2023/02/21 10:00:00 	,945.9,3009.319,2803.897,26.490348845990695,-22.07224783905802
2023/02/21 14:00:00 	,943.9,3009.319,2803.077,26.497078482364827,-22.072649692804116
2023/02/21 18:00:00 	,943.4,3009.438,2803.197,26.496093518020814,-22.260260937542864
2023/02/21 22:00:00 	,945.3,3009.319,2803.074,26.497103107086446,-22.07265819983708
2023/02/22 02:00:00 	,944.7,3009.319,2803.305,26.495207091013413,-22.07253916365341
2023/02/22 06:00:00 	,944.2,3009.438,2803.669,26.492219789033925,-22.260027865328865
2023/02/22 10:00:00 	,945.5,3009.2,2803.512,26.49350821421376,-21.884773768842575
2023/02/22 14:00:00 	,944.1,3009.2,2803.499,26.49361490277124,-21.884773298182292
2023/02/22 18:00:00 	,942.3,3009.319,2803.405,26.494386359813063,-22.07247693490395
2023/02/23 02:00:00 	,943.7,3009.319,2803.719,26.491809479729852,-22.072326229842858
2023/02/23 10:00:00 	,944.4,3009.319,2802.758,26.499697078562974,-22.072812450891444
2023/02/23 18:00:00 	,941.5,3009.438,2803.512,26.49350821421376,-22.260093216949873
2023/02/24 02:00:00 	,943.5,3009.438,2803.593,26.49284347507694,-22.2600625349147
2023/02/24 10:00:00 	,944.2,3009.319,2803.098,26.496906110151087,-22.072640643624634
2023/02/24 14:00:00 	,942.4,3009.319,2803.391,26.494501260181494,-22.072484466806497
