TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2023/05/01 01:00:00 	,941.5,376.105,4294967.295,,
2023/05/01 09:00:00 	,942.6,1281.261,4294967.295,,
2023/05/01 17:00:00 	,941.0,1570.582,4294967.295,,
2023/05/01 21:00:00 	,942.8,730.514,4294967.295,,
2023/05/02 01:00:00 	,941.6,1705.05,4294967.295,,
2023/05/02 05:00:00 	,941.9,1520.514,4294967.295,,
2023/05/02 09:00:00 	,944.9,1942.992,4294967.295,,
2023/05/02 13:00:00 	,943.7,1614.57,4294967.295,,
2023/05/02 17:00:00 	,943.1,1578.092,4294967.295,,
2023/05/02 21:00:00 	,944.5,3052.353,4294967.295,,
2023/05/03 01:00:00 	,943.4,394.463,4294967.295,,
2023/05/03 13:00:00 	,944.1,1620.292,4294967.295,,
2023/05/03 17:00:00 	,944.1,1722.216,4294967.295,,
2023/05/03 21:00:00 	,945.6,1629.114,4294967.295,,
2023/05/04 01:00:00 	,945.1,794.053,4294967.295,,
2023/05/04 05:00:00 	,944.2,440.835,4294967.295,,
2023/05/04 09:00:00 	,946.1,1595.497,4294967.295,,
2023/05/04 13:00:00 	,944.3,970.602,4294967.295,,
2023/05/04 17:00:00 	,943.3,1203.536,4294967.295,,
2023/05/04 21:00:00 	,943.7,655.293,4294967.295,,
2023/05/05 01:00:00 	,942.8,971.674,4294967.295,,
2023/05/05 09:00:00 	,943.7,2611.398,4294967.295,,
2023/05/05 13:00:00 	,941.4,1636.862,4294967.295,,
2023/05/05 17:00:00 	,940.7,1346.945,4294967.295,,
2023/05/05 21:00:00 	,942.2,917.673,4294967.295,,
2023/05/06 01:00:00 	,941.9,2015.471,4294967.295,,
2023/05/06 05:00:00 	,942.0,343.561,4294967.295,,
2023/05/06 09:00:00 	,944.1,1995.563,4294967.295,,
2023/05/06 17:00:00 	,943.0,1618.623,4294967.295,,
2023/05/06 21:00:00 	,944.8,1390.218,4294967.295,,
2023/05/07 01:00:00 	,943.7,711.441,4294967.295,,
2023/05/07 09:00:00 	,946.0,377.535,4294967.295,,
2023/05/07 13:00:00 	,944.0,1692.891,4294967.295,,
2023/05/07 17:00:00 	,943.7,0.0,4294967.295,,
2023/05/07 21:00:00 	,944.7,2257.108,4294967.295,,
2023/05/08 01:00:00 	,943.9,441.193,4294967.295,,
2023/05/08 05:00:00 	,943.0,1006.245,4294967.295,,
2023/05/08 09:00:00 	,945.0,1577.258,4294967.295,,
2023/05/08 13:00:00 	,943.0,669.121,4294967.295,,
2023/05/09 01:00:00 	,942.8,1849.532,4294967.295,,
2023/05/09 05:00:00 	,942.2,1546.979,4294967.295,,
2023/05/09 09:00:00 	,943.8,1596.331,4294967.295,,
2023/05/09 17:00:00 	,941.0,1628.279,4294967.295,,
2023/05/09 21:00:00 	,942.1,1526.713,4294967.295,,
2023/05/10 01:00:00 	,941.8,2308.13,4294967.295,,
2023/05/10 05:00:00 	,940.8,1891.97,4294967.295,,
2023/05/10 09:00:00 	,942.4,1525.521,4294967.295,,
2023/05/10 13:00:00 	,941.1,1653.909,4294967.295,,
2023/05/11 01:00:00 	,942.1,581.026,4294967.295,,
2023/05/11 05:00:00 	,941.2,748.753,4294967.295,,
2023/05/11 13:00:00 	,941.6,1571.059,4294967.295,,
2023/05/11 17:00:00 	,941.3,532.984,4294967.295,,
2023/05/11 21:00:00 	,942.1,2654.552,4294967.295,,
2023/05/12 01:00:00 	,940.8,0.0,4294967.295,,
2023/05/12 05:00:00 	,940.4,0.0,4294967.295,,
2023/05/12 09:00:00 	,942.4,1340.866,4294967.295,,
2023/05/12 13:00:00 	,940.9,0.0,4294967.295,,
2023/05/12 17:00:00 	,940.8,442.147,4294967.295,,
2023/05/12 21:00:00 	,941.8,1161.694,4294967.295,,
2023/05/13 01:00:00 	,941.9,1585.364,4294967.295,,
2023/05/13 05:00:00 	,941.9,445.723,4294967.295,,
2023/05/13 09:00:00 	,944.1,557.065,4294967.295,,
2023/05/13 17:00:00 	,942.8,2162.694,4294967.295,,
2023/05/13 21:00:00 	,944.5,1263.618,4294967.295,,
2023/05/14 01:00:00 	,943.2,502.944,4294967.295,,
2023/05/14 05:00:00 	,942.6,828.504,4294967.295,,
2023/05/14 09:00:00 	,944.6,960.469,4294967.295,,
2023/05/14 13:00:00 	,942.9,1556.277,4294967.295,,
2023/05/14 17:00:00 	,942.8,2225.398,4294967.295,,
2023/05/14 21:00:00 	,944.3,409.841,4294967.295,,
2023/05/15 05:00:00 	,942.1,0.0,4294967.295,,
2023/05/15 09:00:00 	,944.2,1050.591,4294967.295,,
2023/05/16 13:00:00 	,942.2,917.792,4294967.295,,
2023/05/16 17:00:00 	,942.6,742.197,4294967.295,,
2023/05/16 21:00:00 	,943.9,1875.281,4294967.295,,
2023/05/17 01:00:00 	,942.6,1588.821,4294967.295,,
2023/05/17 05:00:00 	,942.4,881.671,4294967.295,,
2023/05/17 09:00:00 	,944.7,1236.2,4294967.295,,
2023/05/17 13:00:00 	,943.0,458.717,4294967.295,,
2023/05/17 17:00:00 	,942.6,1544.117,4294967.295,,
2023/05/17 21:00:00 	,944.1,1034.617,4294967.295,,
2023/05/18 01:00:00 	,943.7,599.384,4294967.295,,
2023/05/18 05:00:00 	,942.8,748.395,4294967.295,,
2023/05/18 09:00:00 	,945.6,1964.092,4294967.295,,
2023/05/18 13:00:00 	,943.4,1523.494,4294967.295,,
2023/05/18 17:00:00 	,943.3,2957.105,4294967.295,,
2023/05/19 01:00:00 	,943.5,1483.202,4294967.295,,
2023/05/19 05:00:00 	,942.8,0.0,4294967.295,,
2023/05/19 13:00:00 	,943.2,4206.895,4294967.295,,
2023/05/19 21:00:00 	,943.2,1236.319,4294967.295,,
2023/05/20 01:00:00 	,942.6,1499.056,4294967.295,,
2023/05/20 05:00:00 	,941.8,0.0,4294967.295,,
2023/05/20 09:00:00 	,943.2,2224.087,4294967.295,,
2023/05/20 13:00:00 	,941.6,1616.358,4294967.295,,
2023/05/20 17:00:00 	,940.9,1709.699,4294967.295,,
2023/05/20 21:00:00 	,942.6,773.191,4294967.295,,
2023/05/21 01:00:00 	,942.0,1497.268,4294967.295,,
2023/05/21 05:00:00 	,941.6,1417.517,4294967.295,,
2023/05/21 09:00:00 	,943.4,424.861,4294967.295,,
2023/05/21 13:00:00 	,942.4,566.482,4294967.295,,
2023/05/21 21:00:00 	,942.9,412.106,4294967.295,,
2023/05/22 01:00:00 	,942.0,901.222,4294967.295,,
2023/05/22 05:00:00 	,941.5,962.257,4294967.295,,
2023/05/22 13:00:00 	,942.3,394.344,4294967.295,,
2023/05/22 21:00:00 	,943.8,1026.272,4294967.295,,
2023/05/23 01:00:00 	,943.5,1848.22,4294967.295,,
2023/05/23 05:00:00 	,942.2,1594.066,4294967.295,,
2023/05/23 09:00:00 	,943.4,2777.934,4294967.295,,
2023/05/23 13:00:00 	,941.7,1575.469,4294967.295,,
2023/05/23 17:00:00 	,940.6,1585.125,4294967.295,,
2023/05/23 21:00:00 	,942.2,1022.815,4294967.295,,
2023/05/24 01:00:00 	,941.6,979.781,4294967.295,,
2023/05/24 09:00:00 	,942.1,2288.937,4294967.295,,
2023/05/24 13:00:00 	,941.1,2931.833,4294967.295,,
