TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2022/11/01 02:00:00 	,940.7,3029.465,2882.889,25.852334032751685,-11.464937701002171
2022/11/01 06:00:00 	,940.4,3029.346,2882.627,25.85441728248435,-11.269967115429779
2022/11/01 10:00:00 	,942.1,3029.346,2882.347,25.856643893670423,-11.27007218355692
2022/11/01 18:00:00 	,940.7,3029.346,2882.887,25.852349934608014,-11.269878954552382
2022/11/01 22:00:00 	,942.4,3029.227,2882.823,25.85285880061656,-11.074858924978562
2022/11/02 02:00:00 	,941.2,3029.227,2882.172,25.85803565025583,-11.075077444947418
2022/11/02 06:00:00 	,940.4,3029.346,2882.831,25.85279519166471,-11.269896765350932
2022/11/02 10:00:00 	,942.6,3029.465,2883.053,25.85103012311697,-11.464890650441312
2022/11/02 14:00:00 	,941.4,3029.346,2882.667,25.854099215198573,-11.269958320851595
2022/11/02 18:00:00 	,940.6,3029.465,2882.564,25.85491824861151,-11.465049278444011
2022/11/03 02:00:00 	,940.6,3029.465,2882.918,25.85210345724164,-11.4649272009423
2022/11/03 06:00:00 	,940.1,3029.465,2882.085,25.858727587773046,-11.465211989483448
2022/11/03 10:00:00 	,941.8,3029.465,2882.884,25.8523737874159,-11.464944925161959
2022/11/03 14:00:00 	,939.9,3029.465,2881.987,25.85950704001857,-11.465244794327335
2022/11/03 18:00:00 	,939.8,3029.346,2882.799,25.853049628673375,-11.269904800283998
2022/11/04 02:00:00 	,940.3,3029.227,2882.664,25.85412307007141,-11.07490325634482
2022/11/04 06:00:00 	,940.1,3029.584,2882.011,25.859316150974678,-11.66030578873991
2022/11/04 10:00:00 	,941.0,3029.465,2882.72,25.853677783755927,-11.464997479483225
2022/11/04 18:00:00 	,939.7,3029.465,2882.31,25.85693814278676,-11.465132381254392
2022/11/04 22:00:00 	,942.1,3029.465,2882.707,25.853781152918998,-11.465007462603827
2022/11/05 02:00:00 	,941.1,3029.346,2882.349,25.856627988434866,-11.270066493746853
2022/11/05 06:00:00 	,940.7,3029.465,2882.188,25.857908399958262,-11.46517946130792
2022/11/05 10:00:00 	,941.8,3029.346,2882.595,25.854671739917535,-11.269985151248656
2022/11/05 14:00:00 	,940.6,3029.346,2881.775,25.861193304888218,-11.270261991521435
2022/11/05 22:00:00 	,943.9,3029.346,2882.889,25.852334032751685,-11.269894264888874
2022/11/06 02:00:00 	,941.4,3029.346,2882.299,25.857025623080006,-11.270085239161412
2022/11/06 06:00:00 	,941.9,3029.465,2882.553,25.85500572016116,-11.465059572085119
2022/11/06 10:00:00 	,943.0,3029.465,2881.947,25.85982519243214,-11.465274092597511
2022/11/06 14:00:00 	,944.3,3029.584,2882.31,25.85693814278676,-11.6602236545248
2022/11/06 18:00:00 	,944.4,3029.346,2882.487,25.855530557410475,-11.270035398163325
2022/11/06 22:00:00 	,946.7,3029.465,2882.333,25.856755230670046,-11.465159448355891
2022/11/07 02:00:00 	,941.4,3029.465,2882.929,25.85201599825365,-11.464927407845991
2022/11/07 06:00:00 	,941.5,3029.465,2882.701,25.853828861941736,-11.465006531744145
2022/11/07 14:00:00 	,941.6,3029.465,2881.831,25.86074786275708,-11.465307108809505
2022/11/07 18:00:00 	,941.9,3029.584,2882.781,25.853192750898643,-11.660049216878612
2022/11/07 22:00:00 	,943.5,3029.346,2882.445,25.85586455184807,-11.270045383502085
2022/11/08 06:00:00 	,940.8,3029.346,2883.159,25.850187397017294,-11.269785665297073
2022/11/08 14:00:00 	,942.3,3029.465,2882.495,25.855466940048245,-11.465081575191622
2022/11/08 18:00:00 	,941.7,3029.465,2882.138,25.85830605979868,-11.465201707815199
2022/11/08 22:00:00 	,943.1,3029.465,2882.67,25.85407536035399,-11.465025222380282
2022/11/09 02:00:00 	,942.2,3029.346,2882.604,25.854600173440645,-11.269984047410555
2022/11/09 10:00:00 	,942.7,3029.465,2883.074,25.850863165154635,-11.464883909474487
2022/11/09 14:00:00 	,941.9,3029.465,2882.513,25.85532380171537,-11.465073367282125
2022/11/09 22:00:00 	,942.1,3029.346,2882.683,25.853971989685988,-11.269956303081115
2022/11/10 02:00:00 	,940.9,3029.465,2882.365,25.856500747000837,-11.465119411399156
2022/11/10 06:00:00 	,939.8,3029.465,2882.077,25.858791215400913,-11.465213249013669
2022/11/10 10:00:00 	,941.7,3029.465,2882.858,25.852580512930444,-11.464953390847523
2022/11/10 14:00:00 	,940.7,3029.465,2882.614,25.85452065543018,-11.465032534827737
2022/11/10 18:00:00 	,939.3,3029.465,2882.466,25.85569755393925,-11.465076576916076
2022/11/11 02:00:00 	,939.5,3029.346,2882.169,25.858059509775842,-11.270120578827411
2022/11/11 06:00:00 	,940.8,3029.584,2882.08,25.858767355016994,-11.660285487459227
2022/11/11 10:00:00 	,942.6,3029.346,2882.175,25.858011790763953,-11.270134009253866
2022/11/11 14:00:00 	,941.3,3029.465,2882.821,25.8528747028858,-11.464964149865887
2022/11/11 18:00:00 	,940.9,3029.584,2882.94,25.851928539644177,-11.659989388036506
2022/11/11 22:00:00 	,944.0,3029.465,2882.273,25.857232396187612,-11.465166643024386
2022/11/12 02:00:00 	,942.5,3029.465,2882.14,25.858290153254814,-11.465205017948392
2022/11/12 06:00:00 	,942.7,3029.465,2882.016,25.859276382650762,-11.465248790717293
2022/11/12 10:00:00 	,945.0,3029.465,2882.085,25.858727587773046,-11.465236489483447
2022/11/12 14:00:00 	,943.6,3029.465,2883.088,25.850751860612775,-11.464883582196506
2022/11/12 18:00:00 	,943.0,3029.465,2882.135,25.858329919637924,-11.465209242616426
2022/11/12 22:00:00 	,945.0,3029.465,2881.587,25.862688789570598,-11.465408286805406
2022/11/13 06:00:00 	,944.2,3029.346,2881.929,25.85996836265241,-11.270226865776669
2022/11/13 10:00:00 	,945.0,3029.465,2882.331,25.85677113600576,-11.4651516381703
2022/11/13 18:00:00 	,941.8,3029.465,2882.646,25.85426619989937,-11.465026999091366
2022/11/13 22:00:00 	,943.3,3029.346,2882.185,25.857932259328038,-11.27013405997549
2022/11/14 02:00:00 	,941.8,3029.346,2882.791,25.853113238426147,-11.269917559038975
2022/11/14 06:00:00 	,941.2,3029.584,2882.106,25.85856056620321,-11.66027851902837
2022/11/14 22:00:00 	,943.0,3029.346,2882.111,25.858520799366147,-11.270158084956943
2022/11/15 02:00:00 	,942.2,3029.584,2882.281,25.857168773467606,-11.660223156977429
2022/11/15 10:00:00 	,943.4,3029.346,2882.333,25.856755230670046,-11.270083512242593
2022/11/15 14:00:00 	,941.4,3029.346,2881.878,25.860374017117977,-11.27023045901084
2022/11/16 02:00:00 	,940.3,3029.465,2882.32,25.856858615576073,-11.465131932159265
2022/11/16 10:00:00 	,941.0,3029.465,2882.757,25.85338358210913,-11.464984719957803
2022/11/16 22:00:00 	,940.5,3029.465,2881.974,25.859610439003518,-11.465252278741314
2022/11/17 02:00:00 	,940.8,3029.346,2882.257,25.857359642228516,-11.270096725571884
2022/11/17 06:00:00 	,941.2,3029.465,2881.833,25.86073195429111,-11.465304418859334
2022/11/17 10:00:00 	,942.1,3029.465,2882.125,25.85840945263891,-11.46520819196268
2022/11/17 14:00:00 	,941.0,3029.346,2881.37,25.864415098321274,-11.270403720702626
2022/11/17 18:00:00 	,939.6,3029.465,2881.344,25.86462194705092,-11.465465127845329
2022/11/17 22:00:00 	,941.7,3029.465,2882.011,25.859316150974678,-11.465245515469501
2022/11/18 02:00:00 	,940.5,3029.346,2882.315,25.856898379142308,-11.270075220591837
2022/11/18 06:00:00 	,940.5,3029.465,2881.807,25.86093876532533,-11.465309888253891
2022/11/18 10:00:00 	,941.6,3029.465,2882.619,25.85448089654227,-11.465035310484767
2022/11/18 14:00:00 	,940.3,3029.584,2881.574,25.86279220483641,-11.660457545195893
2022/11/18 18:00:00 	,940.4,3029.465,2882.289,25.857105150947916,-11.465143124398342
2022/11/19 02:00:00 	,941.1,3029.465,2882.333,25.856755230670046,-11.46513144835589
2022/11/19 06:00:00 	,940.8,3029.465,2882.045,25.8590457279156,-11.46522928722143
2022/11/19 10:00:00 	,942.7,3029.465,2882.839,25.852731582913066,-11.464964942752669
2022/11/19 14:00:00 	,942.0,3029.465,2882.146,25.858242433698308,-11.465200448351226
2022/11/19 18:00:00 	,941.4,3029.465,2882.349,25.856627988434866,-11.46512742986015
2022/11/20 06:00:00 	,939.7,3029.465,2882.884,25.8523737874159,-11.464934425161958
2022/11/20 10:00:00 	,940.9,3029.584,2882.169,25.858059509775842,-11.660255288211117
2022/11/20 14:00:00 	,939.4,3029.465,2880.775,25.86914928217999,-11.465660478369877
2022/11/20 18:00:00 	,938.6,3029.465,2882.749,25.853447192913052,-11.464975478758369
2022/11/20 22:00:00 	,940.6,3029.465,2882.5,25.855427179298488,-11.465071350767905
2022/11/21 02:00:00 	,939.0,3029.584,2882.146,25.858242433698308,-11.660253721621634
2022/11/21 06:00:00 	,940.3,3029.584,2882.58,25.85479101794232,-11.660110533720296
2022/11/21 10:00:00 	,942.3,3029.465,2881.706,25.861742166730608,-11.465353731772836
2022/11/21 14:00:00 	,940.9,3029.584,2881.934,25.85992859304497,-11.660336350352498
2022/11/21 18:00:00 	,940.2,3029.465,2882.278,25.857192631964153,-11.465145918450014
2022/11/21 22:00:00 	,943.0,3029.465,2882.328,25.85679499403284,-11.465142672892934
2022/11/22 02:00:00 	,942.2,3029.584,2882.672,25.854059457139897,-11.660088305928296
2022/11/22 06:00:00 	,940.9,3029.346,2881.852,25.860580824489148,-11.270236928246527
2022/11/22 10:00:00 	,942.0,3029.465,2881.968,25.85965816179049,-11.465261848478583
2022/11/22 14:00:00 	,940.8,3029.584,2881.725,25.8615910293737,-11.660407950216076
2022/11/23 06:00:00 	,941.2,3029.584,2882.262,25.857319877754662,-11.660224710370358
2022/11/23 10:00:00 	,942.2,3029.465,2881.283,25.865107254304178,-11.465499175620904
2022/11/23 14:00:00 	,940.8,3029.584,2881.299,25.864979959470872,-11.66055492811439
2022/11/23 18:00:00 	,939.9,3029.584,2882.156,25.85816290135466,-11.66025477230389
2022/11/23 22:00:00 	,942.0,3029.465,2881.863,25.86049332880458,-11.465298069671984
2022/11/24 02:00:00 	,941.2,3029.584,2882.376,25.856413268979736,-11.660185390747788
2022/11/24 06:00:00 	,940.7,3029.465,2882.453,25.85580093343441,-11.465088060484781
2022/11/24 10:00:00 	,942.9,3029.584,2881.526,25.86317405040228,-11.660487105838087
2022/11/24 18:00:00 	,940.0,3029.465,2881.238,25.865465275321696,-11.465503702992432
2022/11/24 22:00:00 	,941.3,3029.704,2882.609,25.854560414396303,-11.856821983907595
2022/11/25 02:00:00 	,940.7,3029.465,2882.302,25.857001764780648,-11.465140140540267
2022/11/25 06:00:00 	,940.8,3029.465,2882.447,25.85584864722597,-11.465090629831922
2022/11/25 10:00:00 	,942.2,3029.704,2882.051,25.858998006574893,-11.857018942280382
2022/11/25 14:00:00 	,940.6,3029.465,2881.886,25.860310384506477,-11.465283135377776
2022/11/25 18:00:00 	,939.7,3029.704,2882.087,25.858711680897443,-11.85699402433575
2022/11/25 22:00:00 	,940.9,3029.584,2882.445,25.85586455184807,-11.66016009288579
2022/11/26 02:00:00 	,939.9,3029.584,2882.41,25.85614288476296,-11.660167164184307
2022/11/26 06:00:00 	,940.1,3029.465,2882.005,25.85936387306657,-11.465239585176628
2022/11/26 10:00:00 	,940.6,3029.584,2882.177,25.857995884451782,-11.660251028780811
2022/11/26 14:00:00 	,939.1,3029.465,2881.257,25.865314110118447,-11.465492646957568
2022/11/26 18:00:00 	,938.1,3029.465,2881.302,25.864956091778993,-11.465472119702184
2022/11/26 22:00:00 	,939.6,3029.584,2881.352,25.86455830106246,-11.660530640789217
2022/11/27 02:00:00 	,938.2,3029.465,2882.122,25.85843331260031,-11.465189726769205
2022/11/27 06:00:00 	,937.5,3029.465,2881.119,25.866412072576793,-11.465532265589385
2022/11/27 10:00:00 	,938.8,3029.465,2882.352,25.85660413060498,-11.465113395146068
2022/11/27 14:00:00 	,937.0,3029.584,2881.998,25.859419548982885,-11.660294773111527
2022/11/27 18:00:00 	,936.2,3029.584,2882.291,25.8570892453493,-11.660189707842937
2022/11/27 22:00:00 	,938.5,3029.465,2881.926,25.859992224454345,-11.465258836776314
2022/11/28 02:00:00 	,937.4,3029.584,2881.82,25.86083535954367,-11.660358176815546
2022/11/28 06:00:00 	,936.8,3029.584,2881.632,25.862330817736904,-11.660420034837387
2022/11/28 14:00:00 	,937.3,3029.465,2882.09,25.858687820607372,-11.465196264781472
2022/11/28 18:00:00 	,937.4,3029.584,2881.794,25.861042171636086,-11.660367146255995
2022/11/28 22:00:00 	,939.1,3029.584,2881.966,25.85967406941114,-11.6603163116625
2022/11/29 02:00:00 	,938.9,3029.704,2882.027,25.85918889261376,-11.857010721007887
2022/11/29 06:00:00 	,938.2,3029.584,2881.865,25.86047742053904,-11.660346653000916
2022/11/29 10:00:00 	,939.6,3029.704,2882.228,25.85759027771985,-11.856944889079937
2022/11/29 14:00:00 	,938.0,3029.704,2881.733,25.861527392929986,-11.857107641766602
2022/11/29 18:00:00 	,938.2,3029.465,2882.352,25.85660413060498,-11.465110395146068
2022/11/29 22:00:00 	,940.9,3029.704,2882.201,25.8578050096815,-11.856960702005114
2022/11/30 06:00:00 	,938.7,3029.465,2882.051,25.858998006574893,-11.465216717546884
2022/11/30 10:00:00 	,940.0,3029.584,2882.49,25.855506700876163,-11.660140072889137
2022/11/30 14:00:00 	,938.5,3029.465,2881.032,25.8671042969591,-11.465567287360846
2022/11/30 18:00:00 	,938.8,3029.704,2881.905,25.860159257857163,-11.857052305748493
