TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/03/01 02:00:00 	,939.0,2907.395,2835.88,26.229596447547635,36.53379545596845
2021/03/01 06:00:00 	,939.4,2907.395,2834.604,26.239935452775455,36.53375726487817
2021/03/01 14:00:00 	,939.4,2907.395,2836.911,26.221246450267017,36.53381906940946
2021/03/01 18:00:00 	,938.5,2907.395,2837.161,26.21922223625296,36.53383476348521
2021/03/01 22:00:00 	,940.3,2907.514,2836.13,26.227571398679117,36.34320494963718
2021/03/02 02:00:00 	,940.4,2907.395,2835.969,26.228875506935253,36.53378384011906
2021/03/02 06:00:00 	,940.1,2907.395,2835.383,26.233622846282287,36.53377114066784
2021/03/02 10:00:00 	,941.7,2907.395,2836.927,26.221116894508896,36.53379649785035
2021/03/02 14:00:00 	,939.9,2907.395,2837.421,26.217117268320123,36.53382772461416
2021/03/02 18:00:00 	,939.2,2907.395,2837.029,26.220290996036795,36.533824229096595
2021/03/02 22:00:00 	,940.7,2907.514,2836.298,26.22621067960347,36.34320544953517
2021/03/03 02:00:00 	,939.9,2907.395,2835.925,26.229231923805173,36.53378766144847
2021/03/03 06:00:00 	,939.9,2907.514,2836.125,26.227611897671864,36.34320881570702
2021/03/03 10:00:00 	,941.2,2907.395,2837.184,26.219036018728218,36.533808379306556
2021/03/03 14:00:00 	,939.5,2907.395,2836.064,26.228105991905807,36.53379538490526
2021/03/03 22:00:00 	,939.4,2907.514,2835.896,26.22946683835403,36.343207681418185
2021/03/04 02:00:00 	,939.0,2907.514,2835.841,26.2299123734324,36.34321020803368
2021/03/04 06:00:00 	,938.7,2907.514,2835.761,26.230560441955163,36.34321106487108
2021/03/04 10:00:00 	,939.9,2907.514,2837.092,26.219780899103057,36.34323471281929
2021/03/04 14:00:00 	,938.8,2907.514,2837.476,26.216672014682274,36.343255993900065
2021/03/04 18:00:00 	,937.6,2907.395,2837.053,26.22009667188013,36.53384087172659
2021/03/04 22:00:00 	,939.4,2907.514,2835.996,26.22865679968919,36.343210360216055
2021/03/05 06:00:00 	,938.8,2907.395,2835.796,26.230276909424333,36.53379520568103
2021/03/05 10:00:00 	,940.6,2907.514,2837.179,26.219076500653102,36.343230042264956
2021/03/05 14:00:00 	,939.0,2907.514,2837.853,26.213620266930263,36.34326408602988
2021/03/05 22:00:00 	,940.3,2907.395,2836.072,26.22804119197508,36.53378759919863
2021/03/06 02:00:00 	,940.7,2907.395,2835.725,26.230852079557224,36.5337743035934
2021/03/06 06:00:00 	,940.4,2907.395,2835.599,26.23187284424256,36.533773927924585
2021/03/06 10:00:00 	,941.7,2907.395,2837.295,26.218137340836734,36.53380635123435
2021/03/06 14:00:00 	,940.8,2907.514,2837.447,26.216906783561967,36.343235217519386
2021/03/06 18:00:00 	,939.9,2907.395,2837.0,26.22052580688097,36.53381645257714
2021/03/06 22:00:00 	,942.5,2907.395,2835.993,26.228681100377628,36.533763483021545
2021/03/07 02:00:00 	,941.9,2907.514,2836.161,26.227320306731826,36.34318977999826
2021/03/07 06:00:00 	,941.5,2907.395,2835.743,26.23070626023116,36.53376678581791
2021/03/07 10:00:00 	,942.2,2907.514,2837.15,26.219311297413697,36.34321326579207
2021/03/07 14:00:00 	,940.6,2907.395,2837.59,26.215749156502284,36.533825248959936
2021/03/07 18:00:00 	,939.9,2907.514,2837.016,26.220396255733647,36.34323267783491
2021/03/08 02:00:00 	,941.9,2907.514,2835.504,26.232642502434942,36.343172179497074
2021/03/08 10:00:00 	,942.0,2907.276,2836.998,26.220542000832722,36.72437078666456
2021/03/08 14:00:00 	,940.3,2907.395,2836.569,26.224015902840335,36.5338009108298
2021/03/08 22:00:00 	,940.2,2907.395,2834.902,26.237520385018854,36.53375725150724
2021/03/09 02:00:00 	,939.8,2907.514,2834.189,26.24329919818763,36.343157937804214
2021/03/09 06:00:00 	,939.9,2907.395,2834.5,26.240778363017057,36.533749477373995
2021/03/09 18:00:00 	,939.1,2907.514,2836.593,26.22382154293291,36.34322935041014
2021/03/09 22:00:00 	,941.1,2907.514,2835.215,26.23498406354605,36.34317243595448
2021/03/10 02:00:00 	,940.3,2907.514,2835.007,26.236669506942746,36.34317486219316
2021/03/10 14:00:00 	,939.9,2907.514,2837.363,26.217586819127064,36.34324196864177
2021/03/10 18:00:00 	,939.0,2907.514,2836.806,26.22209668049993,36.34323605453021
2021/03/10 22:00:00 	,940.6,2907.514,2835.036,26.236434508822413,36.34317263933194
2021/03/11 02:00:00 	,940.1,2907.633,2834.923,26.237350206543454,36.15258159230096
2021/03/11 06:00:00 	,939.0,2907.633,2834.944,26.237180029498177,36.15259315507645
2021/03/11 10:00:00 	,940.3,2907.514,2837.105,26.21967564260501,36.343231060902525
2021/03/11 14:00:00 	,938.6,2907.633,2837.263,26.218396415055963,36.15265927248941
2021/03/11 18:00:00 	,937.2,2907.395,2836.829,26.22191043653811,36.53383887360686
2021/03/12 02:00:00 	,938.3,2907.633,2835.415,26.233363577177613,36.15261277608428
2021/03/12 06:00:00 	,937.9,2907.514,2835.47,26.232917966159732,36.34321126853853
2021/03/12 10:00:00 	,938.9,2907.514,2836.693,26.22301173006548,36.34323402846129
2021/03/12 14:00:00 	,938.0,2907.633,2837.421,26.217117268320123,36.152669502627674
2021/03/12 18:00:00 	,937.1,2907.633,2836.737,26.22265542266382,36.152660187951255
2021/03/12 22:00:00 	,939.6,2907.752,2835.383,26.233622846282287,35.96199708408648
2021/03/13 02:00:00 	,940.8,2907.633,2834.938,26.23722865136517,36.15257499428394
2021/03/13 14:00:00 	,940.3,2907.633,2836.945,26.220971145271847,36.152633757856584
2021/03/13 18:00:00 	,940.2,2907.514,2836.656,26.223311357051728,36.343220037594854
2021/03/13 22:00:00 	,942.2,2907.633,2835.052,26.23630485585437,36.152564049275696
2021/03/14 06:00:00 	,940.4,2907.514,2835.499,26.232683011571226,36.343187045533355
2021/03/14 10:00:00 	,941.2,2907.633,2837.003,26.22050151597773,36.15262631092067
