TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2022/12/01 02:00:00 	,935.1,2945.065,2721.146,27.180977115644396,62.08281087025442
2022/12/01 06:00:00 	,932.7,2945.184,2721.439,27.178489918552543,61.951459031947394
2022/12/01 10:00:00 	,944.2,2945.065,2720.709,27.184687254236735,62.081776014997715
2022/12/01 14:00:00 	,941.1,2945.184,2720.903,27.183040106950727,61.95017606258773
2022/12/01 18:00:00 	,938.7,2945.303,2721.206,27.180467767261007,61.81884321402493
2022/12/01 22:00:00 	,935.0,2945.303,2721.159,27.180866755746365,61.81870853256788
2022/12/02 02:00:00 	,932.7,2945.065,2721.322,27.179483063193743,62.08323392338752
2022/12/02 06:00:00 	,930.4,2945.184,2721.444,27.17844747755356,61.95145989034189
2022/12/02 10:00:00 	,943.3,2945.184,2720.74,27.184424041340947,61.94978407473264
2022/12/02 18:00:00 	,937.9,2945.303,2721.056,27.181741162119067,61.818468414176216
2022/12/02 22:00:00 	,932.6,2945.423,2721.162,27.180841288162583,61.68551835298636
2022/12/03 02:00:00 	,928.5,2945.303,2720.952,27.18262409598833,61.81816431266282
2022/12/03 10:00:00 	,941.4,2945.303,2720.815,27.18378725002634,61.817890113838494
2022/12/03 14:00:00 	,941.2,2945.303,2720.779,27.18409290737111,61.81780010947627
2022/12/03 18:00:00 	,938.2,2945.423,2721.149,27.18095164792254,61.68551421732785
2022/12/03 22:00:00 	,931.1,2945.184,2721.229,27.180272520426854,61.95093195610762
2022/12/04 02:00:00 	,927.8,2945.303,2721.149,27.18095164792254,61.8186478128151
2022/12/04 06:00:00 	,931.5,2945.184,2721.34,27.179330268556328,61.95120833042979
2022/12/04 10:00:00 	,943.0,2945.184,2720.851,27.183481597271566,61.95005700502121
2022/12/04 14:00:00 	,942.2,2945.184,2721.239,27.180187631083015,61.95101217503565
2022/12/04 18:00:00 	,941.0,2945.184,2721.011,27.18212319611183,61.950442557854906
2022/12/04 22:00:00 	,935.3,2945.184,2721.333,27.179389688556853,61.95121002791984
2022/12/05 02:00:00 	,932.7,2944.946,2721.151,27.180934669458964,62.21486951251556
2022/12/05 06:00:00 	,935.0,2945.184,2721.125,27.18115539058988,61.95069437314485
2022/12/05 10:00:00 	,944.7,2945.065,2720.74,27.184424041340947,62.08185515996084
2022/12/05 14:00:00 	,943.3,2945.065,2721.141,27.18101956191839,62.082839510323886
2022/12/05 18:00:00 	,941.2,2945.184,2721.066,27.18165626665001,61.9505795230449
2022/12/05 22:00:00 	,932.5,2945.065,2721.607,27.17706394945111,62.08393734511824
2022/12/06 02:00:00 	,929.8,2944.946,2721.227,27.180289498338027,62.21504287989427
2022/12/06 06:00:00 	,924.9,2945.184,2721.775,27.175638080244653,61.952250458744274
2022/12/06 14:00:00 	,942.5,2945.065,2720.952,27.18262409598833,62.082368286048066
2022/12/06 18:00:00 	,938.3,2945.184,2721.097,27.181393092946166,61.950641656595714
2022/12/06 22:00:00 	,927.9,2945.065,2721.151,27.180934669458964,62.082787230159155
