TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2023/08/01 01:00:00 	,948.2,442.862,4294967.295,,
2023/08/01 05:00:00 	,947.4,1507.282,4294967.295,,
2023/08/01 09:00:00 	,949.3,1543.164,4294967.295,,
2023/08/01 17:00:00 	,945.8,508.308,4294967.295,,
2023/08/01 21:00:00 	,947.3,767.111,4294967.295,,
2023/08/02 05:00:00 	,946.2,1514.077,4294967.295,,
2023/08/02 13:00:00 	,945.9,1619.1,4294967.295,,
2023/08/02 17:00:00 	,945.0,3367.066,4294967.295,,
2023/08/03 01:00:00 	,945.7,1524.448,4294967.295,,
2023/08/03 05:00:00 	,945.2,1025.438,4294967.295,,
2023/08/03 09:00:00 	,947.5,1566.529,4294967.295,,
2023/08/03 13:00:00 	,946.1,2521.276,4294967.295,,
2023/08/03 21:00:00 	,947.8,1178.741,4294967.295,,
2023/08/04 01:00:00 	,947.7,1448.631,4294967.295,,
2023/08/04 05:00:00 	,948.3,1489.996,4294967.295,,
2023/08/04 09:00:00 	,949.6,639.915,4294967.295,,
2023/08/04 13:00:00 	,947.6,1585.364,4294967.295,,
2023/08/04 17:00:00 	,947.4,1033.663,4294967.295,,
2023/08/04 21:00:00 	,948.0,1577.973,4294967.295,,
2023/08/05 01:00:00 	,947.5,2259.612,4294967.295,,
2023/08/05 05:00:00 	,947.0,3101.348,4294967.295,,
2023/08/05 13:00:00 	,947.9,641.822,4294967.295,,
2023/08/05 17:00:00 	,947.8,798.225,4294967.295,,
2023/08/05 21:00:00 	,949.0,1537.084,4294967.295,,
2023/08/06 01:00:00 	,948.8,555.872,4294967.295,,
2023/08/06 05:00:00 	,947.9,1742.601,4294967.295,,
2023/08/06 09:00:00 	,949.9,2074.003,4294967.295,,
2023/08/06 13:00:00 	,948.4,638.842,4294967.295,,
2023/08/06 17:00:00 	,947.1,558.495,4294967.295,,
2023/08/06 21:00:00 	,948.4,658.035,4294967.295,,
2023/08/07 01:00:00 	,948.0,2336.382,4294967.295,,
2023/08/07 05:00:00 	,946.9,1573.681,4294967.295,,
2023/08/07 09:00:00 	,948.9,1265.764,4294967.295,,
2023/08/07 13:00:00 	,947.3,1261.711,4294967.295,,
2023/08/07 17:00:00 	,946.4,442.266,4294967.295,,
2023/08/07 21:00:00 	,947.7,0.0,4294967.295,,
2023/08/08 01:00:00 	,947.1,1526.713,4294967.295,,
2023/08/08 09:00:00 	,947.4,1568.198,4294967.295,,
2023/08/08 13:00:00 	,945.0,1631.975,4294967.295,,
2023/08/08 17:00:00 	,944.3,1599.907,4294967.295,,
2023/08/08 21:00:00 	,945.2,1541.137,4294967.295,,
2023/08/09 01:00:00 	,944.8,4593.61,4294967.295,,
2023/08/09 13:00:00 	,943.4,681.757,4294967.295,,
2023/08/09 17:00:00 	,942.4,1640.439,4294967.295,,
2023/08/09 21:00:00 	,943.2,1520.872,4294967.295,,
2023/08/10 01:00:00 	,942.9,1508.235,4294967.295,,
2023/08/10 05:00:00 	,942.9,1500.248,4294967.295,,
2023/08/10 09:00:00 	,944.9,3110.885,4294967.295,,
2023/08/10 13:00:00 	,942.9,0.0,4294967.295,,
2023/08/10 21:00:00 	,943.6,1460.313,4294967.295,,
2023/08/11 01:00:00 	,943.8,808.954,4294967.295,,
2023/08/11 05:00:00 	,943.5,1485.466,4294967.295,,
2023/08/11 09:00:00 	,944.7,1494.765,4294967.295,,
2023/08/11 13:00:00 	,943.8,2810.239,4294967.295,,
2023/08/11 17:00:00 	,942.5,1739.74,4294967.295,,
2023/08/12 01:00:00 	,944.3,1420.378,4294967.295,,
2023/08/12 05:00:00 	,943.7,0.0,4294967.295,,
2023/08/12 09:00:00 	,945.6,1500.725,4294967.295,,
2023/08/12 13:00:00 	,943.2,2702.712,4294967.295,,
2023/08/12 17:00:00 	,942.8,863.075,4294967.295,,
2023/08/12 21:00:00 	,944.2,909.805,4294967.295,,
2023/08/13 01:00:00 	,943.9,3101.468,4294967.295,,
2023/08/13 05:00:00 	,942.5,1494.169,4294967.295,,
2023/08/13 09:00:00 	,943.3,1576.542,4294967.295,,
2023/08/13 13:00:00 	,942.4,1584.529,4294967.295,,
2023/08/13 17:00:00 	,942.0,1057.386,4294967.295,,
2023/08/13 21:00:00 	,943.3,1471.042,4294967.295,,
2023/08/14 05:00:00 	,941.9,1486.778,4294967.295,,
2023/08/14 09:00:00 	,944.5,1568.555,4294967.295,,
2023/08/14 13:00:00 	,943.2,0.0,4294967.295,,
2023/08/14 17:00:00 	,942.7,767.35,4294967.295,,
