TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2023/05/01 01:00:00 	,938.1,2512.157,3020.486,24.786951379451523,-21.264266335396247
2023/05/01 05:00:00 	,937.4,2512.261,3019.874,24.791567274524425,-21.348271092977576
2023/05/01 09:00:00 	,939.0,2512.152,3020.036,24.790345316737785,-21.260232072595045
2023/05/01 13:00:00 	,938.0,2512.142,3020.394,24.78764520445094,-21.252149573342184
2023/05/01 21:00:00 	,939.4,2512.112,3020.354,24.787946874967872,-21.227924286378887
2023/05/02 01:00:00 	,938.3,2512.172,3020.58,24.786242496046896,-21.276383676498362
2023/05/02 05:00:00 	,938.4,2512.187,3020.364,24.78787145691399,-21.28850059664864
2023/05/02 13:00:00 	,939.9,2511.953,3020.696,24.785367738236914,-21.099500944265014
2023/05/02 17:00:00 	,939.4,2512.092,3020.435,24.787335996872002,-21.21176960406536
2023/05/02 21:00:00 	,940.7,2512.048,3020.329,24.788135421341167,-21.176236297637352
2023/05/03 01:00:00 	,940.0,2511.953,3020.626,24.785895604772065,-21.099501444265016
2023/05/03 05:00:00 	,939.9,2512.013,3020.416,24.787479287597364,-21.14796248277214
2023/05/03 21:00:00 	,942.0,2511.809,3021.111,24.78223852859753,-20.98320891199459
2023/05/04 01:00:00 	,941.6,2511.834,3020.917,24.78370127918498,-21.003397801265724
2023/05/04 05:00:00 	,940.8,2511.973,3020.852,24.784191399851522,-21.115659149906516
2023/05/04 17:00:00 	,939.7,2511.918,3021.052,24.78268337446565,-21.071231297536382
2023/05/04 21:00:00 	,940.4,2511.923,3020.914,24.783723899875667,-21.07527314929145
2023/05/05 05:00:00 	,938.2,2512.072,3020.761,24.784877588872575,-21.195609062280813
2023/05/05 13:00:00 	,937.7,2511.978,3021.335,24.78054971193268,-21.119682098274367
2023/05/05 17:00:00 	,937.2,2512.207,3021.354,24.78040647062187,-21.30464994647989
2023/05/05 21:00:00 	,938.8,2512.152,3020.941,24.783520314576663,-21.260231072595044
2023/05/06 01:00:00 	,938.5,2512.147,3021.378,24.780225535689,-21.256190818577288
2023/05/06 05:00:00 	,938.5,2512.132,3020.882,24.783965188827324,-21.244074609222075
2023/05/06 17:00:00 	,939.3,2511.988,3021.359,24.78036877570986,-21.12776702135881
2023/05/06 21:00:00 	,941.3,2511.968,3021.281,24.780956824392263,-21.111623210321767
2023/05/07 01:00:00 	,940.2,2512.003,3021.273,24.781017138050856,-21.13988697185802
2023/05/07 05:00:00 	,940.2,2511.933,3021.146,24.781974641635543,-21.083348879151018
2023/05/07 17:00:00 	,940.0,2511.874,3021.632,24.77831074085873,-21.035695680808445
2023/05/07 21:00:00 	,941.2,2511.938,3021.661,24.778092134158726,-21.08739225725529
2023/05/08 01:00:00 	,940.5,2511.918,3021.677,24.777971524583904,-21.071235297536383
2023/05/08 05:00:00 	,939.7,2512.018,3021.529,24.779087190780444,-21.152000001403916
2023/05/08 13:00:00 	,939.1,2511.884,3022.333,24.77302715534597,-21.043767738522835
2023/05/08 21:00:00 	,940.0,2511.978,3022.155,24.774368647436745,-21.119693598274367
2023/05/09 01:00:00 	,939.4,2512.033,3021.923,24.776117243513397,-21.164114109997065
2023/05/09 05:00:00 	,938.6,2512.112,3021.57,24.778778114886336,-21.227920286378886
2023/05/09 13:00:00 	,938.3,2511.998,3022.618,24.770879447226093,-21.13583897957522
2023/05/09 21:00:00 	,938.7,2512.122,3022.017,24.775408742279808,-21.23599818023416
2023/05/10 01:00:00 	,938.4,2512.166,3021.955,24.77587604879892,-21.271537630571736
2023/05/10 05:00:00 	,937.3,2512.251,3021.89,24.77636597859572,-21.340192710778673
2023/05/10 13:00:00 	,937.2,2512.137,3022.788,24.769598467490766,-21.248106836890976
2023/05/10 21:00:00 	,939.9,2512.067,3022.33,24.773049764021096,-21.191578948792266
2023/05/11 01:00:00 	,938.6,2512.107,3022.203,24.774006887939436,-21.22388160262585
2023/05/11 05:00:00 	,937.8,2512.166,3022.373,24.772725708775738,-21.271534630571736
2023/05/11 21:00:00 	,938.6,2512.162,3022.537,24.771489825126423,-21.268307606980212
2023/05/12 01:00:00 	,937.2,2512.266,3022.484,24.77188921823455,-21.35230904725197
2023/05/12 05:00:00 	,937.0,2512.281,3022.643,24.770691062730407,-21.36442496277468
2023/05/12 17:00:00 	,937.1,2512.201,3022.411,24.772439338723586,-21.299802826775053
2023/05/12 21:00:00 	,938.2,2512.276,3022.273,24.7734793336827,-21.360391982150293
2023/05/13 01:00:00 	,938.3,2512.246,3022.494,24.771813860436623,-21.336158782853822
2023/05/13 05:00:00 	,938.4,2512.207,3022.656,24.770593103490796,-21.30465594647989
2023/05/13 09:00:00 	,940.3,2512.201,3022.405,24.772484554776213,-21.299818826775056
2023/05/13 17:00:00 	,939.0,2512.077,3022.721,24.770103314457685,-21.19965168455235
2023/05/13 21:00:00 	,940.9,2512.057,3022.796,24.76953818810381,-21.183506748164373
2023/05/14 01:00:00 	,939.5,2511.973,3022.64,24.77071366877658,-21.115652649906515
2023/05/14 05:00:00 	,939.0,2512.097,3023.031,24.767767561800724,-21.215806261469083
2023/05/14 09:00:00 	,940.8,2512.057,3022.75,24.769884797049087,-21.183506248164374
2023/05/14 17:00:00 	,939.1,2512.107,3023.012,24.767910713022275,-21.22388410262585
2023/05/14 21:00:00 	,940.7,2512.023,3023.09,24.767323046088222,-21.156043528818792
2023/05/15 01:00:00 	,939.2,2512.102,3022.969,24.768234690606278,-21.219845927655687
2023/05/15 05:00:00 	,938.5,2512.107,3022.915,24.768641553577652,-21.223881102625846
2023/05/16 17:00:00 	,939.0,2512.112,3023.346,24.765394413867682,-21.227922286378885
2023/05/16 21:00:00 	,940.3,2512.067,3023.244,24.766162831078134,-21.191580948792268
2023/05/17 01:00:00 	,939.2,2512.042,3023.589,24.76356389128199,-21.17138251309564
2023/05/17 05:00:00 	,938.9,2512.077,3024.123,24.759541847345815,-21.19965118455235
2023/05/17 09:00:00 	,940.9,2512.077,3023.182,24.766629922569564,-21.19966118455235
2023/05/17 17:00:00 	,938.9,2511.988,3022.969,24.768234690606278,-21.12776502135881
