TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2022/11/01 02:00:00 	,940.7,827.074,4294967.295,,
2022/11/01 22:00:00 	,942.3,2698.302,4294967.295,,
2022/11/02 02:00:00 	,941.1,600.218,4294967.295,,
2022/11/02 06:00:00 	,940.4,797.629,4294967.295,,
2022/11/02 18:00:00 	,940.6,409.722,4294967.295,,
2022/11/02 22:00:00 	,942.6,1436.352,4294967.295,,
2022/11/03 02:00:00 	,940.4,1127.004,4294967.295,,
2022/11/03 06:00:00 	,939.9,1631.975,4294967.295,,
2022/11/03 18:00:00 	,939.7,489.711,4294967.295,,
2022/11/04 02:00:00 	,940.1,868.678,4294967.295,,
2022/11/04 06:00:00 	,940.1,2881.288,4294967.295,,
2022/11/04 18:00:00 	,939.6,1352.906,4294967.295,,
2022/11/04 22:00:00 	,942.1,1601.934,4294967.295,,
2022/11/05 02:00:00 	,941.1,709.176,4294967.295,,
2022/11/05 06:00:00 	,940.6,1502.752,4294967.295,,
2022/11/05 14:00:00 	,940.7,1634.597,4294967.295,,
2022/11/05 18:00:00 	,941.2,3664.374,4294967.295,,
2022/11/05 22:00:00 	,944.0,485.777,4294967.295,,
2022/11/06 02:00:00 	,941.3,0.0,4294967.295,,
2022/11/06 10:00:00 	,942.9,976.443,4294967.295,,
2022/11/06 14:00:00 	,944.3,2425.789,4294967.295,,
2022/11/06 18:00:00 	,944.3,409.722,4294967.295,,
2022/11/06 22:00:00 	,946.4,323.653,4294967.295,,
2022/11/07 02:00:00 	,941.4,608.921,4294967.295,,
2022/11/07 06:00:00 	,941.4,349.76,4294967.295,,
2022/11/07 10:00:00 	,943.5,807.642,4294967.295,,
2022/11/07 14:00:00 	,941.7,1986.742,4294967.295,,
2022/11/07 18:00:00 	,941.9,356.554,4294967.295,,
2022/11/07 22:00:00 	,943.4,1354.217,4294967.295,,
2022/11/08 02:00:00 	,941.4,1031.875,4294967.295,,
2022/11/08 06:00:00 	,940.7,1507.401,4294967.295,,
2022/11/08 18:00:00 	,941.8,763.177,4294967.295,,
2022/11/08 22:00:00 	,943.0,1087.903,4294967.295,,
2022/11/09 02:00:00 	,942.1,874.876,4294967.295,,
2022/11/09 10:00:00 	,942.7,934.839,4294967.295,,
2022/11/09 14:00:00 	,941.7,1581.668,4294967.295,,
2022/11/09 22:00:00 	,942.0,1322.388,4294967.295,,
2022/11/10 02:00:00 	,940.7,1235.842,4294967.295,,
2022/11/10 06:00:00 	,939.7,1090.288,4294967.295,,
2022/11/10 10:00:00 	,941.6,1979.112,4294967.295,,
2022/11/10 14:00:00 	,940.5,1621.484,4294967.295,,
2022/11/10 18:00:00 	,939.3,427.246,4294967.295,,
2022/11/11 02:00:00 	,939.3,1892.566,4294967.295,,
2022/11/11 06:00:00 	,940.5,1785.039,4294967.295,,
2022/11/11 10:00:00 	,942.4,730.991,4294967.295,,
2022/11/11 14:00:00 	,941.2,1079.082,4294967.295,,
2022/11/11 18:00:00 	,940.9,0.0,4294967.295,,
2022/11/11 22:00:00 	,943.7,1287.579,4294967.295,,
2022/11/12 06:00:00 	,942.4,841.975,4294967.295,,
2022/11/12 10:00:00 	,944.9,988.602,4294967.295,,
2022/11/12 14:00:00 	,943.6,1981.377,4294967.295,,
2022/11/12 18:00:00 	,943.0,1558.899,4294967.295,,
2022/11/12 22:00:00 	,944.8,396.37,4294967.295,,
2022/11/13 02:00:00 	,944.2,963.687,4294967.295,,
2022/11/13 06:00:00 	,944.0,1321.673,4294967.295,,
2022/11/13 10:00:00 	,945.0,1864.79,4294967.295,,
2022/11/13 14:00:00 	,943.0,2170.085,4294967.295,,
2022/11/13 18:00:00 	,941.6,3633.499,4294967.295,,
2022/11/13 22:00:00 	,943.2,748.872,4294967.295,,
2022/11/14 02:00:00 	,941.4,978.112,4294967.295,,
2022/11/14 06:00:00 	,941.0,984.072,4294967.295,,
2022/11/14 10:00:00 	,942.4,2468.705,4294967.295,,
2022/11/14 18:00:00 	,941.3,0.0,4294967.295,,
2022/11/14 22:00:00 	,942.9,566.482,4294967.295,,
2022/11/15 02:00:00 	,942.0,1494.526,4294967.295,,
2022/11/15 06:00:00 	,942.4,2180.457,4294967.295,,
2022/11/15 10:00:00 	,943.2,714.063,4294967.295,,
2022/11/15 14:00:00 	,941.4,581.145,4294967.295,,
2022/11/15 22:00:00 	,941.9,1850.008,4294967.295,,
2022/11/16 02:00:00 	,940.1,386.476,4294967.295,,
2022/11/16 10:00:00 	,941.0,2487.659,4294967.295,,
2022/11/16 22:00:00 	,940.3,528.097,4294967.295,,
2022/11/17 02:00:00 	,940.8,1512.289,4294967.295,,
2022/11/17 06:00:00 	,940.9,1506.686,4294967.295,,
2022/11/17 10:00:00 	,942.2,372.648,4294967.295,,
2022/11/17 14:00:00 	,941.1,2347.707,4294967.295,,
2022/11/17 18:00:00 	,939.7,1648.783,4294967.295,,
2022/11/17 22:00:00 	,941.6,1185.178,4294967.295,,
2022/11/18 02:00:00 	,940.3,1080.512,4294967.295,,
2022/11/18 06:00:00 	,940.4,2137.422,4294967.295,,
2022/11/18 10:00:00 	,941.8,1605.987,4294967.295,,
2022/11/18 14:00:00 	,940.4,3036.975,4294967.295,,
2022/11/18 18:00:00 	,940.3,3271.103,4294967.295,,
2022/11/19 02:00:00 	,940.9,0.0,4294967.295,,
2022/11/19 06:00:00 	,940.7,1205.802,4294967.295,,
2022/11/19 10:00:00 	,942.5,1071.81,4294967.295,,
2022/11/19 14:00:00 	,942.1,337.243,4294967.295,,
2022/11/19 18:00:00 	,941.5,2335.429,4294967.295,,
2022/11/19 22:00:00 	,942.0,803.112,4294967.295,,
2022/11/20 10:00:00 	,941.2,1635.074,4294967.295,,
2022/11/20 14:00:00 	,939.2,1671.314,4294967.295,,
2022/11/20 18:00:00 	,938.6,1268.506,4294967.295,,
2022/11/20 22:00:00 	,940.6,1649.022,4294967.295,,
2022/11/21 02:00:00 	,939.0,1569.867,4294967.295,,
2022/11/21 06:00:00 	,940.3,670.075,4294967.295,,
2022/11/21 10:00:00 	,942.4,1510.143,4294967.295,,
2022/11/21 14:00:00 	,941.0,915.884,4294967.295,,
2022/11/21 18:00:00 	,940.3,1500.487,4294967.295,,
