TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2022/07/01 05:00:00 	,947.6,2959.37,2861.65,26.02191305569181,62.416880843606904
2022/07/01 09:00:00 	,949.5,2959.37,2862.156,26.017856406801002,62.416883456760495
2022/07/01 13:00:00 	,947.9,2959.37,2862.689,26.013584176128006,62.41690421364128
2022/07/01 17:00:00 	,947.3,2959.37,2861.869,26.020157212531387,62.41688758655458
2022/07/01 21:00:00 	,949.1,2959.132,2861.948,26.01952386359318,62.79352864626472
2022/07/02 01:00:00 	,948.9,2959.37,2862.278,26.016878443216342,62.41688937695975
2022/07/02 05:00:00 	,948.4,2959.251,2861.679,26.021680538024384,62.60520596922225
2022/07/02 09:00:00 	,949.6,2959.251,2861.895,26.019948766387586,62.605205140292355
2022/07/02 13:00:00 	,947.6,2959.489,2862.431,26.015652047520234,62.22856241341788
2022/07/02 17:00:00 	,947.5,2959.251,2861.855,26.020269453652418,62.60521468272018
2022/07/03 01:00:00 	,949.5,2959.251,2861.723,26.021327757702238,62.605201522624284
2022/07/03 13:00:00 	,949.3,2959.251,2862.362,26.016205118726248,62.60521781882427
2022/07/03 17:00:00 	,948.8,2959.132,2862.375,26.01610091574861,62.79354036718699
2022/07/03 21:00:00 	,949.8,2959.251,2861.971,26.01933947459173,62.60520595963766
2022/07/04 01:00:00 	,949.4,2959.132,2861.805,26.02067031988372,62.79352372294624
2022/07/04 09:00:00 	,950.8,2959.489,2861.597,26.022338008680208,62.22852644913785
2022/07/04 13:00:00 	,949.7,2959.251,2862.143,26.017960618823224,62.60521057690098
2022/07/04 17:00:00 	,949.6,2959.251,2862.354,26.016269243902457,62.605216127346495
2022/07/05 01:00:00 	,952.4,2959.251,2862.0,26.019106986507495,62.605193653847074
2022/07/05 05:00:00 	,951.2,2959.132,2861.489,26.023203978252695,62.79350715744235
2022/07/05 09:00:00 	,952.5,2959.251,2861.555,26.022674770219567,62.60518250044491
2022/07/05 13:00:00 	,950.3,2959.012,2861.882,26.020052989190958,62.983414518442096
2022/07/05 21:00:00 	,950.3,2959.251,2862.146,26.017936569847336,62.60520764871122
